"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00005465",0,NA,NA,NA,NA,NA
"WBGene00005466",1.13074766413177,0,5.39771667930001,0,1,NA
"WBGene00005467",2.7056632063151,-3.13742442099784,5.30508019763996,-0.591399998513419,0.554252441384439,NA
"WBGene00005468",7.73834904068136,-1.05168431831835,3.45829061210369,-0.304105246284843,0.761047710057184,NA
"WBGene00005469",2.09244052672201,1.44437813616347,2.50703510020898,0.576130001547674,0.564527314131585,NA
"WBGene00005470",4.43296516451162,0.321234967134027,4.63944215031277,0.0692399984149756,0.944798585356818,NA
"WBGene00005471",0.83360680549973,-0.846163880782403,4.63961030780241,-0.182378222446703,0.855285915156572,NA
"WBGene00005472",0.429092474591223,0,5.39771667947848,0,1,NA
"WBGene00005473",1.74331278268433,1.39865049085741,2.92885309974191,0.477542042303405,0.632976190531726,NA
"WBGene00005474",7.73345899268191,2.47165358495354,1.9025491279156,1.29912733852053,0.193900232390359,NA
"WBGene00005475",7.10491312011008,0.0369694077319445,2.18953732050892,0.0168845752870527,0.986528698152187,NA
"WBGene00005476",1.16854944635592,2.65907291901408,4.70676228662381,0.564947358096016,0.572109570466314,NA
"WBGene00005477",8.71528079397697,0.0528265962794836,1.48984979334066,0.0354576659443174,0.971714802813929,NA
"WBGene00005478",8.9202102717405,2.42877939291017,3.60276228951461,0.674143670255135,0.500219977864055,NA
"WBGene00005479",0.537669188488347,0,5.39771667947745,0,1,NA
"WBGene00005480",2.67269948981136,0,3.69056555127156,0,1,NA
"WBGene00005481",4.16888047011192,0.0580765860134119,2.54479832847578,0.0228216850677504,0.981792510345698,NA
"WBGene00005482",2.08893852497604,2.0410196685699,3.72437126133734,0.548017242469274,0.58368006350035,NA
"WBGene00005483",0.453293173414629,0,5.39771667946271,0,1,NA
"WBGene00005484",2.1091225478914,0,5.3977166793951,0,1,NA
"WBGene00005485",3.48294015203585,0,5.3977166793825,0,1,NA
"WBGene00005486",0.201429380393424,0,5.39771667954322,0,1,NA
"WBGene00005487",2.21858407710757,-3.8545545361324,5.26470622108079,-0.732149976516846,0.464077032859034,NA
"WBGene00005488",0.854396916526969,0,5.39771667940915,0,1,NA
"WBGene00005489",0,NA,NA,NA,NA,NA
"WBGene00005490",0.740404268117485,0,5.39771667939568,0,1,NA
"WBGene00005491",0,NA,NA,NA,NA,NA
"WBGene00005492",0.417269361407694,0,5.39771667952127,0,1,NA
"WBGene00005493",2.16067552564842,-0.0948476346805993,4.38704914036281,-0.0216199161773591,0.982751146432119,NA
"WBGene00005494",0.173576694489201,0,5.39771667957595,0,1,NA
"WBGene00005495",1.5115832378703,0,5.39771667940807,0,1,NA
"WBGene00005496",0,NA,NA,NA,NA,NA
"WBGene00005497",2.88379114917404,0,5.39771667938058,0,1,NA
"WBGene00005498",0.0455115617498934,0,5.39771667960469,0,1,NA
"WBGene00005499",0.208634680703847,0,5.39771667954388,0,1,NA
"WBGene00005500",2.58754399313162,-1.09945848745197,2.33877712674934,-0.47009972642417,0.638283769626373,NA
"WBGene00005501",1.33361268079747,0.97632703488861,4.5436310368513,0.214878150749933,0.829862320172494,NA
"WBGene00005502",0.205329956067391,1.00807352238171,5.3578177929925,0.188150019528505,0.850759051300001,NA
"WBGene00005503",0,NA,NA,NA,NA,NA
"WBGene00005504",1.97684348584149,-0.700160557313035,2.17798858182403,-0.321471179030086,0.747853349906312,NA
"WBGene00005505",0.247220018050063,-0.848820848467093,5.37584854501988,-0.157895231117221,0.874539355943849,NA
"WBGene00005506",13.3861759891995,0.47704321433913,4.14405871262989,0.11511497481569,0.908353990624018,NA
"WBGene00005507",3.57294180828561,-0.0477072943456076,2.26346854369909,-0.0210770741561275,0.983184173005539,NA
"WBGene00005508",0.850916966349728,1.30945859677387,5.33355027664516,0.245513500174134,0.806058856369592,NA
"WBGene00005509",1.39658861254402,0,4.32930473560928,0,1,NA
"WBGene00005510",4.98750047071503,0.605042452265184,3.80383702829881,0.159061086940356,0.873620745962981,NA
"WBGene00005511",1.59100580246444,-1.91945050264337,3.70247213318946,-0.518424024164061,0.604162456406574,NA
"WBGene00005512",3.51408997439263,1.60184142974852,3.4214682044497,0.468173700303655,0.639660378000601,NA
"WBGene00005513",4.78033540181904,1.13500141384187,2.76080548723729,0.411112415955699,0.680990106228718,NA
"WBGene00005514",1.99301520438244,2.07026415297135,5.25494444286909,0.393964993441687,0.69360688464354,NA
"WBGene00005515",1.02746440378827,0.876085175776114,4.52412308088856,0.193647511376734,0.846451893578163,NA
"WBGene00005516",7.47506718067028,-0.88389064118702,3.17730268341913,-0.278188995275658,0.780867282078821,NA
"WBGene00005517",6.71733503985623,-0.372677176785106,1.59256130728956,-0.234011196353489,0.814976286537832,NA
"WBGene00005518",0.47830678350782,0,5.3977166794487,0,1,NA
"WBGene00005519",1.26181599022257,3.08275955107265,5.24062864913573,0.588242319283785,0.556369655680808,NA
"WBGene00005520",0.828286592278636,-3.26800339624103,5.29619444492906,-0.617047472524359,0.537203413746721,NA
"WBGene00005521",4.91975916531228,-0.395923559154872,4.69454431247775,-0.0843369521728738,0.932788533457605,NA
"WBGene00005522",1.50788021522453,1.43475075637082,2.58079035890797,0.55593463894445,0.578255537428419,NA
"WBGene00005523",59.2986025369034,0.442747112065794,2.41589066688872,0.183264548406067,0.85459044954279,1
"WBGene00005524",3.72304158291962,-3.20046414438232,2.55129775561301,-1.25444556102521,0.209680101123894,NA
"WBGene00005525",3.80083192435837,0.883169638681208,4.0443555858205,0.218370917180873,0.827140123473263,NA
"WBGene00005526",5.0773827779544,1.6009258802737,3.72838567609076,0.429388485890839,0.667640531649481,NA
"WBGene00005527",4.64466237177966,-2.34560956792067,3.02507317296472,-0.775389365415534,0.438109617214069,NA
"WBGene00005528",3.20859147451255,-0.451499083221807,2.37803956833224,-0.189861888437142,0.8494173578201,NA
"WBGene00005529",0.980867013927189,1.89557998509223,4.3714331836925,0.433628950835538,0.664557907993858,NA
"WBGene00005530",11.1442190128643,2.05510283432536,2.29646488275584,0.894898437053026,0.37084138233759,NA
"WBGene00005531",2.20324674379624,0.266122742626753,2.60458043656447,0.102174898840052,0.918617851289117,NA
"WBGene00005532",3.47548777292263,0.882440862718162,2.76398537046595,0.319263941172525,0.749526373750127,NA
"WBGene00005533",4.07529866226995,-1.21443409904182,1.82142804679583,-0.666748324853239,0.504932905424273,NA
"WBGene00005534",6.87971605165143,-0.0312613428927616,1.89654690827515,-0.0164832953808629,0.986848828633896,NA
"WBGene00005535",6.30497248389648,0.573047555153726,1.67802698658408,0.341500798101146,0.732726604145576,NA
"WBGene00005536",3.45104960787855,1.83880706747619,2.88247277255576,0.637926951117671,0.523521232799299,NA
"WBGene00005537",4.76491232114609,1.27716713753469,2.7552188419812,0.463544716693473,0.642973970236632,NA
"WBGene00005538",1.66139126712014,3.48093620983765,2.77440462192226,1.25466061522989,0.209601988863004,NA
"WBGene00005539",0.510066214071376,-2.18177015677749,5.39443422880913,-0.404448374794465,0.685883033560492,NA
"WBGene00005540",11.2715634529897,2.54361267997634,2.80196668046293,0.907795477266736,0.363986288355004,NA
"WBGene00005541",3.13380272611875,2.71164235105189,2.37474157148205,1.14186839680395,0.253508726759847,NA
"WBGene00005542",3.83945929194479,1.90854477688129,3.1809917193364,0.599984201555684,0.548516764410716,NA
"WBGene00005543",5.24468907727932,0.263994570933597,2.48262729605503,0.106336771271746,0.915315157713095,NA
"WBGene00005544",2.30401746742597,4.25806404831308,2.42246602446368,1.75773942970193,0.0787918555796995,NA
"WBGene00005545",9.86892767054027,2.89252585307378,3.28737443290424,0.879889380449542,0.378919238171728,NA
"WBGene00005546",1.58328874230258,2.63637909432961,3.43743984028632,0.766960068197153,0.44310525769032,NA
"WBGene00005547",1.6124127463122,-3.26801319889771,5.29619423739752,-0.617049347590312,0.537202177007679,NA
"WBGene00005548",2.95567231706061,-2.22530047252329,2.83241763962178,-0.785654079184609,0.432070172830982,NA
"WBGene00005549",1.77516485862671,0,5.39771667938555,0,1,NA
"WBGene00005550",7.9657958903811,-0.607126773283724,2.9678579383557,-0.204567329668109,0.83791018270956,NA
"WBGene00005551",6.99169682470136,2.0791766319877,2.0002817557929,1.03944188160809,0.298599274378529,NA
"WBGene00005552",16.9074611598541,2.53940449697202,1.74837485384342,1.45243709687868,0.146380107682995,1
"WBGene00005553",4.31137348624469,1.01651455087415,4.65675926155013,0.218287975345278,0.827204742852869,NA
"WBGene00005554",0.796774273148892,1.30943866256578,5.33355206691208,0.245509680254025,0.806061813739076,NA
"WBGene00005555",0.340506280552333,0,5.39771667950155,0,1,NA
"WBGene00005556",1.94733276827309,2.65297478390244,4.20889940525797,0.630325063266707,0.528481928182432,NA
"WBGene00005557",5.42544899967996,-0.941015955544514,2.40308275423448,-0.391586995448387,0.695363398201776,NA
"WBGene00005558",3.77015458332093,4.54722010266152,4.13216198373428,1.10044575226263,0.271137953304521,NA
"WBGene00005559",5.52120921104002,-2.53896471856823,2.96107233192949,-0.857447719594809,0.391197496263523,NA
"WBGene00005560",3.16462530474879,1.58143350919437,3.36901375401786,0.469405477287935,0.63877983402798,NA
"WBGene00005561",4.74771713825293,1.63877418654646,2.62367689085222,0.624609757497294,0.532227214043363,NA
"WBGene00005562",1.23872256158324,0,4.44929285590188,0,1,NA
"WBGene00005563",1.85044220369555,1.89243715481875,4.54640205773872,0.416249405746576,0.67722751057712,NA
"WBGene00005564",0.340506280552333,0,5.39771667950155,0,1,NA
"WBGene00005565",0,NA,NA,NA,NA,NA
"WBGene00005566",0.788775724334515,3.27307109205776,4.32573329640221,0.756651154332614,0.449258885767583,NA
"WBGene00005567",1.41504435497409,-3.72065913779998,5.27082501171443,-0.7058969192737,0.480252243547838,NA
"WBGene00005568",2.00346248842085,2.76899231761547,3.72869624411175,0.742616758334278,0.457713739575588,NA
"WBGene00005569",3.42247177005052,3.44060743045031,3.53430239086018,0.973489829095505,0.330309912764325,NA
"WBGene00005570",1.95031058970531,1.93285079939995,3.20016838188654,0.603984093568387,0.545854217554992,NA
"WBGene00005571",0.712952104790406,-1.80453474521669,5.28617675258934,-0.341368597698284,0.732826112220415,NA
"WBGene00005572",0.166930900828725,-2.18185655811671,5.394434145211,-0.404464397818943,0.685871253092786,NA
"WBGene00005573",0.841708797927817,-1.57360397289805,3.63196548336699,-0.433265123279543,0.664822172490819,NA
"WBGene00005574",2.46676008296778,-0.795739394406641,2.01951431160215,-0.394025132595051,0.693562484012049,NA
"WBGene00005575",27.2178359895474,0.993635869615603,4.30243931725923,0.230947096831705,0.817355901592469,1
"WBGene00005576",1.16621774229131,0,5.3977166794167,0,1,NA
"WBGene00005577",2.32453460755722,1.69267252855903,2.89707253861031,0.584269984959018,0.559038682692569,NA
"WBGene00005578",2.07837122060479,0.902301086715543,4.37474186440025,0.206252417784482,0.836593744474358,NA
"WBGene00005579",3.03329181490724,2.02979903340698,4.6021435171866,0.441055135683349,0.659173081956548,NA
"WBGene00005580",1.69139449811415,3.65735655736275,3.37292898328039,1.08432658247247,0.278220023069062,NA
"WBGene00005581",2.68553799603109,2.03603753099067,3.7272762872326,0.546253449996424,0.5848917295558,NA
"WBGene00005582",15.2142351016959,0.675457202892605,1.70685946900097,0.395730999042325,0.692303484505083,1
"WBGene00005583",0.678171919787776,0,5.39771667941388,0,1,NA
"WBGene00005584",1.86009573765888,3.66636231500632,4.15829034257003,0.881699451688679,0.377939357601441,NA
"WBGene00005585",3.82158688383538,-1.90862488839961,1.51645986768385,-1.25860560445607,0.208172821716166,NA
"WBGene00005586",8.45931991299535,1.04729959094943,2.07862728526708,0.503841933747571,0.614372457436169,NA
"WBGene00005587",1.76370129718175,2.05751992161241,4.3628020309372,0.471605153528001,0.637208647553164,NA
"WBGene00005588",4.84145111378587,3.35749684828587,2.52263703809605,1.33094725780286,0.183206365904275,NA
"WBGene00005589",4.9441971497012,1.55562374831401,2.50744501778278,0.620401937941424,0.534993196867501,NA
"WBGene00005590",2.56498721278933,2.18904378499019,3.30906482078825,0.661529436122903,0.508272843541666,NA
"WBGene00005591",0.8651094573041,0,5.3977166794319,0,1,NA
"WBGene00005592",3.24863713448334,-2.41891670841746,2.0385586765157,-1.18658184151553,0.235392601919815,NA
"WBGene00005593",2.9742599884742,0,5.25552577313487,0,1,NA
"WBGene00005594",3.29736147532707,0,5.39771667937046,0,1,NA
"WBGene00005595",58.9536629826674,-0.0720092002313923,4.52443131606065,-0.0159156356238135,0.987301696158501,1
"WBGene00005596",1.17713641758415,-2.184037881089,3.91908051583945,-0.557283238316218,0.577333926018673,NA
"WBGene00005597",0.894418454441885,0,5.39771667935957,0,1,NA
"WBGene00005598",1.35357940236972,0.573124416780918,5.37913936969515,0.106545745962592,0.91514936191105,NA
"WBGene00005599",3.04736279578085,1.99826186661674,2.93951078404541,0.67979402472771,0.496634890660951,NA
"WBGene00005600",0.739672086828534,1.88226377920797,5.29082921166824,0.355759693595266,0.722020536627441,NA
"WBGene00005601",1.40310505547881,0,5.39771667940218,0,1,NA
"WBGene00005602",85.1454775310985,-0.288279280738423,1.80577154563898,-0.159643273499702,0.873162088795127,1
"WBGene00005603",4.92436270217264,-3.1374396514311,5.3050801977353,-0.591402869417592,0.554250518247179,NA
"WBGene00005604",13.8463407026531,2.13211699313114,4.96512087863796,0.429418949758988,0.667618365724445,NA
"WBGene00005605",2.13934603675181,2.01482185159806,3.16181835992274,0.637235167312802,0.523971673896235,NA
"WBGene00005606",3.07265454129228,3.05629346132896,3.20776516502497,0.952779678092544,0.34070171286938,NA
"WBGene00005607",2.56321531172555,-1.53789851309355,2.24396927893919,-0.685347400932591,0.493124727082141,NA
"WBGene00005608",0.441982979587367,0,5.3977166794633,0,1,NA
"WBGene00005609",4.97520984018547,0.146381366385517,1.97199967864084,0.074229913914797,0.940827443641908,NA
"WBGene00005610",91.9018354298397,2.10933719757669,2.74220814740632,0.769211191926397,0.441767947441101,1
"WBGene00005611",10.7045693782893,2.43249505683438,2.73368276614945,0.889823459750119,0.373560687656511,NA
"WBGene00005612",3.59912447779321,-1.08205810950055,3.43137354899868,-0.31534255715654,0.752501576095606,NA
"WBGene00005613",2.3305575900599,-1.6395863707267,4.46744855558541,-0.36700733099138,0.713613549672731,NA
"WBGene00005614",1.4891212202946,-0.458261871428868,3.70060945312469,-0.123834162246417,0.90144658242512,NA
"WBGene00005615",0.513921396100964,0,5.39771667948643,0,1,NA
"WBGene00005616",3.67615267188573,0,4.29276007597531,0,1,NA
"WBGene00005617",54.0292859248312,4.32245217550071,4.79612595804455,0.901238252146121,0.367461656644024,1
"WBGene00005618",0.699472106719624,0,5.39771667943262,0,1,NA
"WBGene00005619",1.7143500421568,0,5.39771667938212,0,1,NA
"WBGene00005620",3.33654538463941,-0.508217040966514,2.34951360061044,-0.216307341585285,0.828748186770457,NA
"WBGene00005621",0.324027626887941,0,5.39771667952866,0,1,NA
"WBGene00005622",0.507274287674895,0,5.39771667950267,0,1,NA
"WBGene00005623",1.44889464946893,0,5.39771667950484,0,1,NA
"WBGene00005624",0.68956216493287,-1.11060195512419,4.14933308357661,-0.26765794231368,0.788962626051585,NA
"WBGene00005625",0.834538722815388,0,5.39771667950973,0,1,NA
"WBGene00005626",0.325228040675322,0,5.39771667951537,0,1,NA
"WBGene00005627",1.62501619460497,0,4.11508755237013,0,1,NA
"WBGene00005628",8.19304165938486,0,5.39771667938008,0,1,NA
"WBGene00005629",9.68278871305226,0.0257038960590998,4.8867806936092,0.00525988327913194,0.995803239691486,NA
"WBGene00005630",1.59029592590384,-0.48729920775464,4.43654088017016,-0.109837646246584,0.912538134269452,NA
"WBGene00005631",7.17639250594403,-0.972998559699323,3.24592391666467,-0.299760125215481,0.764360132844108,NA
"WBGene00005632",39.603230441908,-0.19335144813187,4.492343556016,-0.0430402184786024,0.96566947383284,1
"WBGene00005633",282.282582901975,0.367744801018717,4.91137714278546,0.0748761071136461,0.94031328694188,1
"WBGene00005634",91.8068419863767,-0.0312891144728861,5.00921812679948,-0.00624630704450427,0.995016200455456,1
"WBGene00005635",170.343953758226,-0.158718242198017,3.9161579863224,-0.0405290702653869,0.967671331355432,1
"WBGene00005638",9.97687781042616,-0.048584686695691,2.80449962693883,-0.0173238342515746,0.986178271472099,NA
"WBGene00005639",287.050585056253,0.234578372257775,2.69152697977938,0.0871543826311572,0.930548798707185,1
"WBGene00005640",1247.75989278443,1.33481177498426,3.17430465573463,0.420505250676809,0.674116394446637,1
"WBGene00005641",50.2545322078731,-0.522933183985061,1.0096421819971,-0.517939120719666,0.604500746014425,1
"WBGene00005642",112.602515972639,0.565783456218561,3.53203857228163,0.160186092150482,0.872734484779501,1
