"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00008370",684.990951561418,-0.27185962773103,1.02440777935586,-0.265382236653819,0.790715018823576,1
"WBGene00008371",879.810054428403,-0.413994023021266,1.17526914509148,-0.352254651413521,0.724647294179587,1
"WBGene00008372",392.523137855799,-0.23774316013452,1.59845858797847,-0.148732761625803,0.881764508713556,1
"WBGene00008373",154.005637411395,-0.493342113957823,2.06856244885388,-0.238495151176687,0.811497075672065,1
"WBGene00008374",361.069466475239,-0.0769184516714606,2.67621897477186,-0.0287414641315058,0.977070786420694,1
"WBGene00008375",1130.38118247694,0.0963652269837217,0.567960423243588,0.169668911846684,0.86527052428786,1
"WBGene00008376",846.349451992984,0.462132552491352,1.46711357591627,0.314994394488329,0.752765909940084,1
"WBGene00008377",297.58297431515,0.0823832736207575,4.9361424226526,0.0166898088763991,0.986684077368728,1
"WBGene00008378",26.6147087017947,-0.537493146569134,4.3392144905826,-0.12386876650962,0.901419183166835,1
"WBGene00008379",510.368629341265,-0.348583726360242,0.961807350420075,-0.362425725076853,0.717033918498952,1
"WBGene00008380",381.096130036864,-0.095585599240962,2.83487634045701,-0.0337177314850893,0.973102239331266,1
"WBGene00008381",93.8492837331446,-0.552738483757586,4.75962186716459,-0.116130755590226,0.907548914277577,1
"WBGene00008382",181.158003292883,0.169347265617652,1.4340704147953,0.118088528896836,0.905997512468665,1
"WBGene00008383",270.427057128242,-0.288613574080875,4.90721980527358,-0.0588140710083364,0.95310020081829,1
"WBGene00008384",563.176409964396,-0.140665396893459,2.48151308567994,-0.0566853335189713,0.954795857385485,1
"WBGene00008385",720.143148590641,0.140477828057556,1.57976212466082,0.0889234055334225,0.929142782309348,1
"WBGene00008386",1243.10015550771,0.156505663173565,2.53006479403244,0.0618583617078537,0.950675626505826,1
"WBGene00008387",60.2161941103343,-0.150568101722671,1.80870022761814,-0.0832465764218718,0.93365547860686,1
"WBGene00008388",698.082652098873,0.166190946469639,2.04464448955457,0.0812810966985486,0.935218406892082,1
"WBGene00008389",603.385478490999,1.78392665929727,2.26996328921988,0.785883484446287,0.431935751046966,1
"WBGene00008390",944.986227434974,-0.56580116138928,3.38847361800449,-0.166978181085112,0.86738721685665,1
"WBGene00008392",491.597635683701,-0.583498764092997,3.91321504663162,-0.149109813066689,0.881466982750259,1
"WBGene00008393",125.558941772837,0.130432552521969,4.18307321362536,0.0311810350574587,0.975125164391722,1
"WBGene00008394",354.705296488461,0.172493419773149,4.27198585424044,0.040377806869826,0.967791923369619,1
"WBGene00008395",435.94676479741,-0.548553492125446,3.53083147014325,-0.155360995494693,0.876536731836487,1
"WBGene00008396",264.639931770253,-0.407444112575091,3.83000454279476,-0.106382148643035,0.915279156017726,1
"WBGene00008397",24.8066537479709,-1.28552777661641,1.75510611432126,-0.73245017274272,0.46389384479581,1
"WBGene00008398",813.495784314278,-0.237526659774339,2.24219663078061,-0.105934803626766,0.915634080121152,1
"WBGene00008399",864.861073331757,0.199709225231354,0.915544081011051,0.218131741959177,0.827326466322445,1
"WBGene00008400",1333.77090878482,0.371134687765263,1.15018659610101,0.32267345926597,0.746942554278997,1
"WBGene00008401",151.31174556709,0.511868468778223,1.32705969341689,0.385716235160659,0.699706837657293,1
"WBGene00008402",733.520316890214,-0.164048095736805,1.85312336403322,-0.0885251888356549,0.929459265131026,1
"WBGene00008403",181.631973534867,-0.565138656981377,1.31956593126662,-0.428276180515598,0.668450058608141,1
"WBGene00008404",1370.9008690647,-0.790394140974315,1.6073749890296,-0.49172977455092,0.622910386767741,1
"WBGene00008405",1511.53782870373,0.111966382658614,0.855918905913932,0.130814241728962,0.895922256541795,1
"WBGene00008407",104.330765616524,-0.222585003686641,2.82029918357355,-0.0789224792118005,0.93709428318321,1
"WBGene00008408",750.791083708339,-0.669275364917814,3.74683437289259,-0.178624219356973,0.858232776036059,1
"WBGene00008409",1173.98180772668,-0.480424503227257,0.59137109979432,-0.812390905464183,0.416567363066175,1
"WBGene00008410",1859.88577477483,-0.0314653508163999,3.24485378511926,-0.00969700112858658,0.99226303376712,1
"WBGene00008411",838.047470422596,-0.162310464100181,4.48742724777095,-0.0361700491480516,0.971146767673271,1
"WBGene00008412",2081.78950708123,-0.0883201781808027,0.686745471104405,-0.128606859305193,0.897668738446294,1
"WBGene00008413",980.577292870573,0.169338269698477,0.985024721639228,0.171912710390327,0.863506153908468,1
"WBGene00008414",2886.93160208639,-0.265563242664591,1.7098827099196,-0.155310794783741,0.876576305871277,1
"WBGene00008415",1217.09784189213,-0.138224601046467,2.00391626342551,-0.0689772340138528,0.945007740954513,1
"WBGene00008417",738.143042662946,-0.26703445338859,1.37366838306688,-0.194395136905171,0.845866497479397,1
"WBGene00008418",315.903683846146,0.043632650868373,1.58756848067006,0.0274839488183572,0.978073741999587,1
"WBGene00008419",1105.64843486258,0.130971192017803,0.64069558086303,0.204420314311178,0.838025056819792,1
"WBGene00008420",1090.00916022534,0.192742997389936,1.32039342024231,0.145973915376346,0.883941980342988,1
"WBGene00008421",159.561744315114,-0.302750757638376,0.825992156185206,-0.366529821586456,0.713969764109775,1
"WBGene00008422",1382.10095201058,0.183463980300152,0.775737331236944,0.236502708987347,0.813042605430829,1
"WBGene00008423",525.386828658711,0.144865222151109,2.74943966419479,0.0526889984303526,0.957979704831403,1
"WBGene00008424",489.828493443712,-0.00340913548699804,1.47841776722044,-0.0023059351440341,0.998160131580896,1
"WBGene00008425",908.293167900209,-0.0507462442667729,1.07047942219932,-0.0474051562453332,0.962190319552901,1
"WBGene00008426",1650.72332264367,0.211014231751543,1.67500135319406,0.125978544046642,0.899748908616693,1
"WBGene00008427",566.618679977318,0.557413556197085,2.13887419845221,0.260610725306077,0.794392717838493,1
"WBGene00008428",4369.09106791347,-0.353621231301638,1.71626563348628,-0.206041083852108,0.836758819472442,1
"WBGene00008429",1681.75514887329,-0.119678868279297,0.837282431925405,-0.14293727387076,0.886339720514474,1
"WBGene00008430",1353.06355696115,0.309716166904787,1.51943861307815,0.203835919555413,0.838481722329098,1
"WBGene00008431",400.858115856249,-0.0388938928093535,0.781262625827981,-0.0497833782438189,0.960295012497579,1
"WBGene00008432",657.860211254486,-0.271612940567341,1.83058777365655,-0.14837471574761,0.882047053101882,1
"WBGene00008433",215.585593619318,0.0122752696353542,2.29933426431112,0.00533861901937596,0.995740418542059,1
"WBGene00008434",144.651716755227,-0.158836034020685,1.22350011338829,-0.129821021087455,0.89670803123437,1
"WBGene00008435",1203.85403750484,0.200004568485682,1.01605165348367,0.196844882639518,0.843948926922204,1
"WBGene00008436",235.003732072714,-0.62554530101836,2.1353819519617,-0.292943049576538,0.769565682704737,1
"WBGene00008438",436.902292285031,0.202079968195601,1.32706507775881,0.152275854125315,0.878969368430628,1
"WBGene00008439",475.447605461208,-0.110912480070316,1.0403146431105,-0.106614360188849,0.91509492573758,1
"WBGene00008440",282.367297045827,1.5430634373519,1.28562956421166,1.20023954046055,0.230046322979727,1
"WBGene00008441",327.590386549922,0.566855302230283,1.79537250567426,0.31573130391534,0.752206464082302,1
"WBGene00008442",709.57434209603,0.143663880907893,0.71734673551666,0.200271185181348,0.841268496908094,1
"WBGene00008443",672.669069052805,0.107210284837829,0.923287863067968,0.116117940163952,0.907559070797318,1
"WBGene00008444",1604.93922111732,0.195044142421004,0.79320666281924,0.245893222489801,0.805764890459609,1
"WBGene00008446",1165.7489130584,-0.0290457529270545,1.46655499792277,-0.019805430391765,0.984198585907914,1
"WBGene00008447",168.185257380971,0.715004503695097,1.5553625744612,0.459702782769339,0.645729571838736,1
"WBGene00008448",305.400966105915,-0.217310553530412,2.62107758811743,-0.0829088595147209,0.933924009423517,1
"WBGene00008449",368.339363977656,-0.123676610160044,1.61330815056249,-0.076660252486125,0.93889382537053,1
"WBGene00008450",464.175596688623,0.0973134479553765,1.25075596222076,0.0778037050349878,0.937984199193964,1
"WBGene00008451",466.031493471856,-0.0471984070345587,1.7808151512469,-0.0265038215794104,0.978855485491543,1
"WBGene00008452",1941.22741460185,0.0472303900461484,1.03449404848533,0.0456555454478461,0.963584796428082,1
"WBGene00008453",631.017267494622,-0.060114731466855,0.892123331735755,-0.0673838799282305,0.946276101972624,1
"WBGene00008454",315.790362666432,-0.407362467631413,0.825530575035396,-0.493455336422817,0.621690890887028,1
"WBGene00008455",1357.06518493069,-0.0945552529620438,0.923072254807062,-0.102435375421188,0.91841110581739,1
"WBGene00008456",526.729415166592,0.26982170834834,0.623298006832402,0.43289358443415,0.665092081041825,1
"WBGene00008457",780.091274568235,-0.378938033370409,0.90743377794821,-0.417593043789071,0.676244683587173,1
"WBGene00008458",985.489794612506,-0.284732901988455,0.681061850828664,-0.418072017456292,0.675894463334801,1
"WBGene00008459",2025.2995595268,-0.494744102617608,1.35860562151971,-0.364155789421948,0.715741678619335,1
"WBGene00008460",191.961456494749,0.120314078805892,2.34808713011213,0.0512391883857164,0.959134925026213,1
"WBGene00008462",460.231097980716,-1.98056876937244,1.50460879067753,-1.31633470550214,0.188061727217239,1
"WBGene00008463",39.3615384180866,1.06956649016981,2.23323384035462,0.478931704706735,0.631987215136351,1
"WBGene00008464",137.530306575022,-0.413683530323834,3.48743225961798,-0.118621237497284,0.905575439059062,1
"WBGene00008465",115.149764844712,-0.0267335274129395,4.12892213758026,-0.0064746988492756,0.994833973847128,1
"WBGene00008468",1539.95144014158,0.055595208867782,3.00029643131394,0.0185299053411982,0.98521612064567,1
"WBGene00008470",210.108440963056,-1.3673590495017,4.99868914909336,-0.273543524855852,0.784435439597894,1
"WBGene00008471",378.259502170841,0.0725811112472532,4.99846574861614,0.0145206779234904,0.988414582404939,1
"WBGene00008472",949.045914222596,0.75009675113359,4.81459585952064,0.155796410128653,0.876193500375869,1
"WBGene00008473",253.079500209604,0.436967530289065,4.99828925295976,0.0874234179285068,0.930334955823665,1
"WBGene00008474",479.101797314607,-0.123267101919692,4.99779675671194,-0.0246642886696316,0.98032273992275,1
"WBGene00008475",462.852109518908,0.622822735216221,2.63792192398629,0.236103551645321,0.81335231802023,1
"WBGene00008476",692.591357126067,0.0533663154789576,1.35199514467065,0.0394722685871464,0.968513862741786,1
"WBGene00008477",68.975530222213,0.165800943665818,2.05442636893504,0.080704252132319,0.935677155137439,1
"WBGene00008478",97.3635436826839,-0.238177167780364,2.87212112359337,-0.0829272713548985,0.93390936931545,1
"WBGene00008479",32.9164811061464,0.150463306312398,2.62456485430823,0.0573288581783041,0.954283232647488,1
"WBGene00008480",3473.91783068492,0.293409206135049,3.60907335631398,0.0812976565360571,0.935205237636339,1
"WBGene00008481",41.2187639394917,-0.519462179782048,2.64670419451408,-0.196267562071635,0.844400749307123,1
"WBGene00008482",221.703141573138,0.335291301275637,2.23085858338062,0.150296977035424,0.88053031787711,1
"WBGene00008483",71.9553001636444,-0.225094039253904,4.379559790074,-0.0513964987449346,0.959009574684568,1
"WBGene00008484",64.9811407253709,-0.120710683828642,4.32235287960648,-0.0279270774948001,0.977720312144704,1
"WBGene00008485",8.609802298732,-0.578889052731654,2.85861448045132,-0.20250686361886,0.839520493177516,1
"WBGene00008486",252.753465870602,-0.349826467901887,4.1247879509736,-0.0848107762289491,0.93241182621842,1
"WBGene00008487",0.953471651618945,-0.440930695093024,3.36061664803875,-0.131205293930312,0.895612908212947,1
"WBGene00008488",141.328787699916,-0.037730421538835,2.19748075923916,-0.017169852969224,0.986301112488707,1
"WBGene00008489",159.960784850983,-0.148968659298628,2.17913384397097,-0.0683614086903293,0.945497941337016,1
"WBGene00008490",613.600043777549,-0.80945950540226,1.67569962628741,-0.483057639151984,0.629054810764474,1
"WBGene00008491",33.4027581381628,5.40666079416652,2.76273524308323,1.95699562877138,0.0503479822863279,1
"WBGene00008492",845.539356017414,0.149733545368547,4.2121128099447,0.0355483226885636,0.971642514769934,1
"WBGene00008493",3601.17721702467,0.0997550033827021,2.93734568125976,0.0339609341927775,0.97290830271638,1
"WBGene00008494",235.722122172297,-0.337960924912306,1.66174197876499,-0.20337749736784,0.838839986764295,1
"WBGene00008495",911.465488875901,-0.0437644518764816,1.60906890621882,-0.0271986188455562,0.978301317301468,1
"WBGene00008496",1735.08321755001,0.0499187882189852,1.93268299809914,0.0258287511547844,0.979393929389616,1
"WBGene00008497",72.8231859776557,0.50412304408988,2.61021659956872,0.193134563688384,0.846853584305702,1
"WBGene00008498",83.4703133070807,0.276935539213542,2.0200897825771,0.137090708344777,0.890959096793427,1
"WBGene00008499",1385.78540302416,0.316852150975698,1.60529268754067,0.197379676263971,0.84353043276258,1
"WBGene00008500",360.922238818952,0.219294435427573,2.82075752572386,0.0777431003649625,0.938032408701306,1
"WBGene00008501",94.5505174233086,-0.299417543176228,4.9999832042419,-0.0598837097937064,0.952248254310009,1
"WBGene00008502",633.764470727764,0.342766774078002,2.47869815360478,0.138284999962385,0.890015179908685,1
"WBGene00008503",1478.26000447374,-0.0305387823427604,1.5119197009032,-0.020198680078391,0.983884880816626,1
"WBGene00008504",347.399497280758,-0.00929772618841185,2.38756578769862,-0.00389422827061614,0.996892863239931,1
"WBGene00008505",14254.8566214251,0.411664156109247,1.96229883415522,0.209786679247796,0.833834170144869,1
"WBGene00008506",5867.20225096382,0.35423271577546,2.82980527808968,0.125179184065482,0.900381696317128,1
"WBGene00008507",239.106549353121,-0.631373239439919,2.31039435171812,-0.27327509650913,0.784641757116016,1
"WBGene00008508",663.012401251623,0.567568062584699,3.28857973789141,0.172587593375071,0.862975604605016,1
"WBGene00008509",2674.51633980862,1.99461793147917,1.89248973081366,1.05396499595356,0.291898943460109,1
"WBGene00008510",235.919575260231,0.158526541007054,2.16153006042723,0.0733399659386284,0.941535589093808,1
"WBGene00008511",731.44236736459,0.370718202896422,1.66762237565719,0.22230344729593,0.824077668689588,1
"WBGene00008512",2419.52013268592,1.07416108954296,1.45823500972619,0.73661726839534,0.461355130607344,1
"WBGene00008513",525.624270361643,2.9223914229229,1.73956843399795,1.67995197303422,0.0929666604488623,1
"WBGene00008514",902.839167406834,-0.0389243013878528,4.98798683975692,-0.00780360947980161,0.993773683670888,1
"WBGene00008515",518.896413364871,0.349721669106855,1.08111455321746,0.323482528346383,0.746329837238685,1
"WBGene00008516",376.986732807943,0.379764649850176,2.29590753958367,0.165409383131796,0.868621768734533,1
"WBGene00008517",330.036055201025,-0.271794301553825,2.3387435848111,-0.116213809550985,0.907483092472102,1
"WBGene00008518",21892.0129783989,0.0219149180420514,3.38122594495366,0.00648135273975359,0.994828664922042,1
"WBGene00008519",8668.34584905245,0.0123621197909469,2.54873814999698,0.00485029024694496,0.996130043470214,1
"WBGene00008520",20.7871373878766,-0.605142761499013,2.06587957436214,-0.292922573517315,0.769581334101957,1
"WBGene00008521",853.730338728583,-0.675787331308272,3.30201227063479,-0.204659242885962,0.837838365782857,1
"WBGene00008522",392.119287121197,-0.139534247002195,1.27846459786313,-0.109142049952277,0.913089823041849,1
"WBGene00008523",185.218725946933,-0.442247886974951,4.99820235563129,-0.0884813890091277,0.929494075736244,1
"WBGene00008524",589.894070651506,4.12593216148723,2.79272569207565,1.47738539921574,0.13957235774256,1
