"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00005004",123.894661513545,-0.634352834515387,1.46017305758866,-0.434436747903676,0.66397131732937,0.964130435394366
"WBGene00005005",191.915499480298,0,5.39771667930165,0,1,1
"WBGene00005006",251.294291590649,1.2239795935641,3.74997537427033,0.326396701685612,0.744124232685399,0.964130435394366
"WBGene00005007",1120.04734456949,-0.0726910951784009,0.678641758064538,-0.10711261768759,0.914699637290713,0.97488195093115
"WBGene00005008",1008.84285998346,-4.18009877532009,1.85010513312457,-2.25938445360696,0.0238594806077863,0.164905151386315
"WBGene00005009",13452.5435978334,-4.92783527601849,2.24640820972345,-2.19365084880328,0.0282605198676505,0.182615517981812
"WBGene00005010",15617.9986283042,-4.06001879873974,2.19448061795522,-1.85010465142444,0.0642984676677677,0.289019093282942
"WBGene00005011",27796.8492815148,-9.18534463427677,2.61594800542399,-3.51128715679043,0.000445942406308327,0.00617545955852586
"WBGene00005012",284.326672624183,-3.05872899913689,2.14700196364887,-1.42465123503591,0.154258041887681,0.470688880567061
"WBGene00005013",285.641838612166,-24.23388997728,4.56345976536844,-5.31042043170582,1.09372627893606e-07,7.02978427944089e-06
"WBGene00005014",640.394598704946,-0.3563586739918,0.945249806201605,-0.376999467922446,0.706174000327424,0.964130435394366
"WBGene00005015",3161.92728197503,-1.17224359989599,1.06621611896689,-1.09944276684903,0.271574985215025,0.670848544134978
"WBGene00005016",6993.62222083795,-2.37060417927627,2.14247122788613,-1.10648122057407,0.268518287915441,0.666015549116508
"WBGene00005017",9031.6178598526,-2.518684675622,2.07872290114044,-1.21165003485562,0.225646372926252,0.595606943848531
"WBGene00005018",16586.3433666967,-2.12712475633419,2.00937315008616,-1.05860116436958,0.2897814564119,0.698993734930134
"WBGene00005019",817.15329287835,-0.0332149399391916,0.877490614215787,-0.0378521882753991,0.969805533933473,0.990484881994525
"WBGene00005020",214.742769875879,0.75918856722786,3.09186479237731,0.245543909002608,0.806035314054327,0.964130435394366
"WBGene00005021",188.376919740351,1.17498357791707,3.58479344843624,0.327768836564245,0.743086451622033,0.964130435394366
"WBGene00005022",1698.18255288796,-1.68024546734262,3.37809221370255,-0.497394790031794,0.618910678845946,0.964130435394366
"WBGene00005023",525.874775662288,1.25003648936977,2.78103212085163,0.449486534153002,0.653080719900517,0.964130435394366
"WBGene00005024",484.405574678897,1.0459642749637,3.16650474243274,0.330321398527297,0.741157125838796,0.964130435394366
"WBGene00005025",459.520516595434,-0.160690744584841,2.68580204795736,-0.0598297051367025,0.952291266670092,0.984626944453172
"WBGene00005026",490.743874310977,0.561554858058702,3.01184466081399,0.186448811708282,0.852092817242533,0.964572031380009
"WBGene00005027",0.542361792451618,-2.04137467287268,5.35781430178765,-0.381008851350366,0.703196680621844,NA
"WBGene00005028",0.714313525349704,-1.60630689294281,5.37914143373487,-0.298617709300035,0.765231751595689,NA
"WBGene00005029",15.4762614223927,-2.50321142318599,2.93777610555377,-0.852076990637152,0.394171361780227,NA
"WBGene00005030",8.85619799473674,-0.999039886438451,1.61336066564646,-0.619229108352003,0.535765438526808,NA
"WBGene00005031",3.01670439405132,-3.33922124394051,2.76069125410257,-1.20955982998034,0.226447840045763,NA
"WBGene00005032",2.46210535459949,-0.474686519107695,2.75071025343113,-0.172568709668926,0.862990448912831,NA
"WBGene00005033",6.47367841785905,-2.62939835308921,1.94336570208266,-1.35301263692745,0.176051593310458,NA
"WBGene00005034",5.49616620605263,-1.60758558366102,5.07823864212005,-0.31656361525182,0.751574747665029,NA
"WBGene00005035",1.98733813458093,2.18336581479531,4.41487681701459,0.494547391759786,0.620919645367507,NA
"WBGene00005036",24.4732701889319,0.721705976308334,2.0201570494281,0.35725241090174,0.720902852905592,0.964130435394366
"WBGene00005037",3.94472334084687,5.4386664781437,2.62935562474625,2.06844080996787,0.0385985910484282,NA
"WBGene00005038",4.90027046085416,0.396102341459053,2.48948230414792,0.159110326190741,0.873581952738922,NA
"WBGene00005039",4.20773614487653,0.418237268440844,2.57962709381137,0.162130902347945,0.871202771574652,NA
"WBGene00005040",4.76699027177884,-0.50332215429196,1.70458528926865,-0.295275430018471,0.76778348420788,NA
"WBGene00005041",0.774321032504708,-1.61118349653442,4.4137950817616,-0.365033597321283,0.715086327107793,NA
"WBGene00005042",0.528970438981065,0,5.39771667951654,0,1,NA
"WBGene00005043",1.40104286712258,4.87172346494011,5.2169295904153,0.933829636859694,0.35039177916674,NA
"WBGene00005044",3.54435688856623,-1.61684029194353,3.77724289667952,-0.428047741744343,0.668616362290368,NA
"WBGene00005045",8.40519952875094,-0.162930089177593,2.20963979148464,-0.0737360405100787,0.941220420653462,NA
"WBGene00005046",3.42495500502796,-3.22511786131891,2.60989343197392,-1.23572779708468,0.216559761430349,NA
"WBGene00005047",0.622146160298799,-2.01148610519859,4.58537840871368,-0.438673960119873,0.660897797865636,NA
"WBGene00005048",0.81607065512794,0,5.39771667943045,0,1,NA
"WBGene00005049",0.304040458861625,-1.6062925886014,5.37914223200595,-0.298615005761316,0.765233814643345,NA
"WBGene00005050",2.65313808619563,-3.66573414621019,3.50890740742473,-1.0446938948727,0.296164467393892,NA
"WBGene00005051",2.93761334121747,-1.37864609089707,2.40302655847011,-0.573712382011619,0.566162448018805,NA
"WBGene00005052",15.7037738952576,-1.30331199716323,2.39692231163308,-0.54374394649247,0.586617686416827,NA
"WBGene00005053",3.61618858964788,-0.759146432381402,2.32162704003149,-0.326988969068479,0.743676228433543,NA
"WBGene00005054",2.70893246753705,-3.33173361407139,4.54941297038027,-0.732343631093331,0.463958854855276,NA
"WBGene00005055",3.56041029537319,-3.33237288728617,4.50236425210669,-0.740138447422802,0.45921599170412,NA
"WBGene00005056",16.6503701984584,-6.25118524839406,3.89551399931274,-1.60471384507845,0.108556793610203,NA
"WBGene00005057",4.3126844987278,0.756951947707067,2.45067625930004,0.308874721756707,0.75741682633497,NA
"WBGene00005058",2.48784363256669,-0.370689561196204,2.0016238985613,-0.185194412128394,0.853076551761658,NA
"WBGene00005059",2.48889492222811,1.46535305063181,2.69582995262545,0.543562864269208,0.586742320278703,NA
"WBGene00005060",2.15851967538834,-0.337217315867865,3.75645174889264,-0.0897701710043987,0.928469852549165,NA
"WBGene00005061",2.56102935299977,-0.668021401661074,2.33151851723576,-0.286517733709907,0.774481613004366,NA
"WBGene00005062",0.905325696111235,-0.722818609075075,4.42114319005662,-0.163491336516929,0.870131593836866,NA
"WBGene00005063",13.1437538734949,0.521714214128738,2.59427007466059,0.201102506336776,0.840618422257404,NA
"WBGene00005064",2.71490072069078,-1.83552801819905,2.98194262397117,-0.615547731684589,0.538193057289735,NA
"WBGene00005065",1.19260920589819,1.9225289810887,3.6631020668567,0.52483631250232,0.599696985895887,NA
"WBGene00005066",2.05440527817018,-0.693327721191224,2.47155858443279,-0.280522470945328,0.779076687941296,NA
"WBGene00005067",1.26062966381303,0.870544130049279,5.0560860866196,0.172177473867204,0.863298006655745,NA
"WBGene00005068",3.45369141967894,-1.66126975724441,4.51845385692436,-0.367663322421359,0.713124292270691,NA
"WBGene00005069",0.882228933556826,-0.0614190846433639,5.12626244699055,-0.0119812602804644,0.990440566114212,NA
"WBGene00005070",1176.06260135928,-7.43729609831016,3.34718039681674,-2.2219585491667,0.026286107004299,0.174697219363734
"WBGene00005071",374.974775519859,-10.1309696787813,3.89729890123769,-2.59948490878233,0.00933637835725675,0.0859528816869113
"WBGene00005072",5.61055598619319,0.384808613170338,1.99463402134049,0.192921914021965,0.847020122511617,NA
"WBGene00005073",0.603698263065259,-1.60631704282181,5.37914086727558,-0.298619627642393,0.765230287725781,NA
"WBGene00005074",15.4752127462897,-4.48330400287278,5.0436076157192,-0.888908167419657,0.374052435644616,NA
"WBGene00005075",1.51949324365987,-2.35971581541928,4.45474515065241,-0.529708375140987,0.596314140264069,NA
"WBGene00005076",7.95703540473287,-4.40265773629616,3.39463864279438,-1.29694444669139,0.194650301987147,NA
"WBGene00005077",966.303068460957,0.532992001507272,4.49624850507932,0.118541490957442,0.905638621803339,0.973388320588402
"WBGene00005078",262.35762058516,0.753605132683503,3.42324003462401,0.220143818447214,0.825759149588021,0.964130435394366
"WBGene00005079",7.5529202148721,-2.80677197491077,1.66166705914413,-1.68913017771228,0.0911944858190559,NA
"WBGene00005080",0.788860191126743,0,5.39771667941996,0,1,NA
"WBGene00005081",10.1826578975289,1.90091431983854,2.0333099764578,0.934886634034077,0.349846725973907,NA
"WBGene00005082",5.41521948489659,-2.04127207567865,2.57784160842896,-0.791853180197009,0.42844628954548,NA
"WBGene00005083",8.17264199387173,1.9168851108113,1.99591325553825,0.960405020354634,0.336851412402472,NA
"WBGene00005084",7.76659311016958,-2.78290471076488,3.75332710920569,-0.741450086761508,0.458420584985671,NA
"WBGene00005085",5.00886482673299,-5.01549987991904,3.99441372256444,-1.25562854232812,0.209250677998384,NA
"WBGene00005086",4.6202551224312,-0.826423638330112,2.00664850342123,-0.411842750198205,0.680454684869622,NA
"WBGene00005087",1.49415841776179,-2.9471261740807,3.65535946452771,-0.806247977163439,0.420099880165972,NA
"WBGene00005088",7.43120927003475,2.66811895444241,1.83314461464786,1.45548743570073,0.145534366065761,NA
"WBGene00005089",9.84804185031953,-1.56876993485946,2.11410375610399,-0.742049641759538,0.458057259197389,NA
"WBGene00005090",4.20779200607829,2.61520772215771,1.65330420261973,1.58180673466735,0.113693697121659,NA
"WBGene00005091",10.5793067983411,-1.98358303282262,3.03961156337267,-0.652577801954959,0.514028500126,NA
"WBGene00005092",18.1290321961642,4.54979596037263,2.9519361185644,1.54129214780749,0.12324569909706,NA
"WBGene00005093",1.76558446711136,-0.120118543848777,2.90053811432777,-0.0414125031680943,0.966967045262077,NA
"WBGene00005094",14.6989821826733,-3.01549994172113,2.91561156025708,-1.03425983859635,0.301014706638241,NA
"WBGene00005095",1.16523768213276,-0.229878591206214,4.43558894457322,-0.0518259455686176,0.958667381753304,NA
"WBGene00005096",6.37428795480913,2.36807699556261,3.60910949496043,0.65613886164143,0.511734782090305,NA
"WBGene00005097",6.73276581951071,-0.605286553705732,2.5195508678438,-0.240235893401004,0.810147389379358,NA
"WBGene00005098",20.6797396634936,-1.61483711982274,3.97443078979777,-0.406306514122215,0.684517399660412,NA
"WBGene00005099",16.0204347025074,0,5.39771667937826,0,1,NA
"WBGene00005100",0.19534046385171,0,5.39771667955388,0,1,NA
"WBGene00005101",13.3277502029382,1.9160017563637,2.31797937470855,0.826582745847173,0.408473600262041,NA
"WBGene00005102",0.840167634008871,0,5.39771667942158,0,1,NA
"WBGene00005103",15.3829749828016,-6.85896162519215,5.20730803794699,-1.31717992774945,0.187778320405968,NA
"WBGene00005104",17.3489149312687,-5.58679410678594,2.92687216610064,-1.90879334310969,0.0562887559581631,NA
"WBGene00005105",10.4076470427439,1.20362950183453,3.07076686171291,0.391963817521181,0.695084948405508,NA
"WBGene00005106",15.4156874157584,-4.78654400030493,3.19663320441306,-1.49737041888226,0.134296900928701,NA
"WBGene00005107",1.18056365301196,-3.64185060401433,5.25575494758676,-0.69292625709015,0.48835583079549,NA
"WBGene00005108",0.574066195665573,-1.10572155348049,5.18763573400225,-0.213145565759958,0.831213424795868,NA
"WBGene00005109",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00005110",12.4217040437763,1.44467782193882,2.28689132572904,0.631721239083485,0.527569047021857,NA
"WBGene00005111",7.27312324039952,-0.243721657006529,1.80712333357535,-0.134867196100186,0.892716876259182,NA
"WBGene00005112",2.81015332357112,-3.22320280104134,3.0071049270933,-1.07186243220217,0.283781826200249,NA
"WBGene00005113",8.37559938119063,0.928387909384242,1.17549425360929,0.789785153380102,0.429653251025082,NA
"WBGene00005114",7.17255376825606,1.10262635615619,4.69894218827382,0.234654165124183,0.8144771653721,NA
"WBGene00005115",0.190677378450516,0,5.39771667956495,0,1,NA
"WBGene00005116",5.24602761723973,-2.37953445188028,3.82568247803628,-0.621989531421251,0.533948751654856,NA
"WBGene00005117",2.87551663797564,0.334113041165857,2.12865680194334,0.156959562885305,0.875276717153118,NA
"WBGene00005118",1.24807004365105,2.67288328270327,2.87894261883732,0.928425341031192,0.353186978568214,NA
"WBGene00005119",5.64088393314122,-1.63512182459293,2.64746828360061,-0.617617153233325,0.53682773473337,NA
"WBGene00005120",11.3419292334424,-3.35267187707475,2.04584815213334,-1.63876868064656,0.101261444172226,NA
"WBGene00005121",4.85505797080247,-1.63169416192991,2.93163108260571,-0.556582365227081,0.577812805225807,NA
"WBGene00005122",3.39317793773327,-2.9229507283624,4.71691124487174,-0.619674735567741,0.535471952196388,NA
"WBGene00005123",1.24052069905395,0.26741818046178,3.54681136260554,0.0753967868946181,0.939899015621573,NA
"WBGene00005124",22.8395714589713,-3.90720269590302,2.94961730679078,-1.3246473320141,0.185288149313836,0.526567764935825
"WBGene00005125",1.81120531146164,-2.9260267609943,4.52495477412455,-0.646642211260643,0.517863532087298,NA
"WBGene00005126",10.6525084425256,-3.22558331567385,3.0824731447941,-1.04642706169929,0.295363903896185,NA
"WBGene00005127",7.47776538793363,2.02027517814302,3.16287521911776,0.638746405780292,0.522987918544491,NA
"WBGene00005128",1.10946362010223,4.66997368976232,3.91508020933169,1.19281686199719,0.232941104792043,NA
"WBGene00005129",3.81966993439154,5.15844826428325,2.14293356169285,2.40719001115846,0.0160758033417607,NA
"WBGene00005130",0.99360007353253,-0.431401541205297,5.16683122889237,-0.0834944131313881,0.933458419557839,NA
"WBGene00005131",26.7957465155248,1.05826739925581,3.2262822867369,0.328014508713729,0.742900692629954,0.964130435394366
"WBGene00005132",3.10853597658697,0.472467968255202,3.18078603668733,0.14853811693265,0.88191810662282,NA
"WBGene00005133",1.81705120813419,-0.141606931549567,3.62099809061852,-0.0391071544380125,0.968804956917628,NA
"WBGene00005134",6.69275592196685,-6.16407773995129,4.86429573194013,-1.26720867308221,0.205080685395088,NA
"WBGene00005135",1.65091932311734,-3.34028066903345,4.02228605307932,-0.83044334116323,0.406288169575778,NA
"WBGene00005136",1.7257812449301,-4.07600244807146,3.67523479665586,-1.10904545521289,0.267410573340975,NA
"WBGene00005137",0.125800678971231,-1.60625695230095,5.3791442207918,-0.298608270455427,0.76523895430586,NA
"WBGene00005138",1.14084363544509,0,5.39771667949087,0,1,NA
"WBGene00005139",0.317334675713762,-1.6062789951654,5.37914299059992,-0.298612436585601,0.765235775161267,NA
"WBGene00005140",7.18085695376157,-5.72620727300513,2.76342280012141,-2.07214302232491,0.0382521051677863,NA
"WBGene00005141",7.40547502089351,2.42710081411043,3.8572926807203,0.629223918174963,0.529202472247163,NA
"WBGene00005142",10.1440263949263,-3.50900198830501,3.19292670056116,-1.09899234069116,0.271771406778975,NA
"WBGene00005143",6.27175900575336,-2.78550633380256,4.20809891987316,-0.661939366645525,0.508010081162435,NA
"WBGene00005144",660.467117672165,-10.4909894722762,4.87683263910541,-2.15118915259734,0.0314612728757523,0.19515557982301
"WBGene00005145",0.451470729330325,0,5.39771667948785,0,1,NA
