"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00046753",0,NA,NA,NA,NA,NA
"WBGene00046754",0,NA,NA,NA,NA,NA
"WBGene00046755",0,NA,NA,NA,NA,NA
"WBGene00046756",0,NA,NA,NA,NA,NA
"WBGene00046757",0,NA,NA,NA,NA,NA
"WBGene00046758",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00046759",0,NA,NA,NA,NA,NA
"WBGene00046760",0,NA,NA,NA,NA,NA
"WBGene00046761",0,NA,NA,NA,NA,NA
"WBGene00046762",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00046763",0,NA,NA,NA,NA,NA
"WBGene00046764",0,NA,NA,NA,NA,NA
"WBGene00046765",0,NA,NA,NA,NA,NA
"WBGene00046766",0,NA,NA,NA,NA,NA
"WBGene00046767",0,NA,NA,NA,NA,NA
"WBGene00046768",0,NA,NA,NA,NA,NA
"WBGene00046769",0,NA,NA,NA,NA,NA
"WBGene00046770",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00046771",0,NA,NA,NA,NA,NA
"WBGene00046772",0,NA,NA,NA,NA,NA
"WBGene00046773",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00046774",0,NA,NA,NA,NA,NA
"WBGene00046775",0,NA,NA,NA,NA,NA
"WBGene00046776",0,NA,NA,NA,NA,NA
"WBGene00046777",0,NA,NA,NA,NA,NA
"WBGene00046778",0,NA,NA,NA,NA,NA
"WBGene00046779",0,NA,NA,NA,NA,NA
"WBGene00046780",0,NA,NA,NA,NA,NA
"WBGene00046781",0,NA,NA,NA,NA,NA
"WBGene00046782",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00046783",0,NA,NA,NA,NA,NA
"WBGene00046784",0,NA,NA,NA,NA,NA
"WBGene00046785",0.651533451553877,1.35758503913565,5.20386677561821,0.260880052790047,0.794185007892253,NA
"WBGene00046786",0,NA,NA,NA,NA,NA
"WBGene00046787",0,NA,NA,NA,NA,NA
"WBGene00046788",0,NA,NA,NA,NA,NA
"WBGene00046789",0,NA,NA,NA,NA,NA
"WBGene00046790",0,NA,NA,NA,NA,NA
"WBGene00046791",0,NA,NA,NA,NA,NA
"WBGene00046792",0,NA,NA,NA,NA,NA
"WBGene00046793",0.0910231234997867,0,5.39799191011387,0,1,NA
"WBGene00046794",0.13653468524968,0,5.39799191011387,0,1,NA
"WBGene00046795",0,NA,NA,NA,NA,NA
"WBGene00046796",0,NA,NA,NA,NA,NA
"WBGene00046797",0,NA,NA,NA,NA,NA
"WBGene00046798",0,NA,NA,NA,NA,NA
"WBGene00046799",0,NA,NA,NA,NA,NA
"WBGene00046800",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00046801",0,NA,NA,NA,NA,NA
"WBGene00046802",0,NA,NA,NA,NA,NA
"WBGene00046803",0,NA,NA,NA,NA,NA
"WBGene00046804",0,NA,NA,NA,NA,NA
"WBGene00046805",0,NA,NA,NA,NA,NA
"WBGene00046806",0,NA,NA,NA,NA,NA
"WBGene00046807",0,NA,NA,NA,NA,NA
"WBGene00046808",0.267835437195194,0,5.39799191011387,0,1,NA
"WBGene00046809",0,NA,NA,NA,NA,NA
"WBGene00046810",0,NA,NA,NA,NA,NA
"WBGene00046811",0.201429380393424,0,5.39799191011387,0,1,NA
"WBGene00046812",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00046813",0,NA,NA,NA,NA,NA
"WBGene00046814",0,NA,NA,NA,NA,NA
"WBGene00046815",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00046816",0,NA,NA,NA,NA,NA
"WBGene00046817",0,NA,NA,NA,NA,NA
"WBGene00046818",0,NA,NA,NA,NA,NA
"WBGene00046819",0,NA,NA,NA,NA,NA
"WBGene00046820",0,NA,NA,NA,NA,NA
"WBGene00046821",0,NA,NA,NA,NA,NA
"WBGene00046822",0,NA,NA,NA,NA,NA
"WBGene00046823",0,NA,NA,NA,NA,NA
"WBGene00046824",0,NA,NA,NA,NA,NA
"WBGene00046825",0,NA,NA,NA,NA,NA
"WBGene00046826",0,NA,NA,NA,NA,NA
"WBGene00046827",0,NA,NA,NA,NA,NA
"WBGene00046828",0,NA,NA,NA,NA,NA
"WBGene00046829",0,NA,NA,NA,NA,NA
"WBGene00046830",0,NA,NA,NA,NA,NA
"WBGene00046831",0,NA,NA,NA,NA,NA
"WBGene00046832",0,NA,NA,NA,NA,NA
"WBGene00046833",0.612330709281795,-1.89418381014761,5.37968094272024,-0.352099656153552,0.724763526251011,NA
"WBGene00046834",0,NA,NA,NA,NA,NA
"WBGene00046835",0,NA,NA,NA,NA,NA
"WBGene00046836",0,NA,NA,NA,NA,NA
"WBGene00046837",0,NA,NA,NA,NA,NA
"WBGene00046838",0,NA,NA,NA,NA,NA
"WBGene00046839",0,NA,NA,NA,NA,NA
"WBGene00046840",0,NA,NA,NA,NA,NA
"WBGene00046841",0,NA,NA,NA,NA,NA
"WBGene00046842",0,NA,NA,NA,NA,NA
"WBGene00046843",0,NA,NA,NA,NA,NA
"WBGene00046844",0,NA,NA,NA,NA,NA
"WBGene00046845",0,NA,NA,NA,NA,NA
"WBGene00046846",0,NA,NA,NA,NA,NA
"WBGene00046847",0,NA,NA,NA,NA,NA
"WBGene00046848",0,NA,NA,NA,NA,NA
"WBGene00046849",0,NA,NA,NA,NA,NA
"WBGene00046850",0,NA,NA,NA,NA,NA
"WBGene00046851",0,NA,NA,NA,NA,NA
"WBGene00046852",0,NA,NA,NA,NA,NA
"WBGene00046853",0,NA,NA,NA,NA,NA
"WBGene00046854",0,NA,NA,NA,NA,NA
"WBGene00046855",0,NA,NA,NA,NA,NA
"WBGene00046856",0,NA,NA,NA,NA,NA
"WBGene00046857",0,NA,NA,NA,NA,NA
"WBGene00046858",0,NA,NA,NA,NA,NA
"WBGene00046859",0,NA,NA,NA,NA,NA
"WBGene00046860",0,NA,NA,NA,NA,NA
"WBGene00046861",0,NA,NA,NA,NA,NA
"WBGene00046862",0,NA,NA,NA,NA,NA
"WBGene00046863",0.34290491218545,0,5.39799191011387,0,1,NA
"WBGene00046864",0,NA,NA,NA,NA,NA
"WBGene00046865",0,NA,NA,NA,NA,NA
"WBGene00046866",0.952591589036142,-5.20926822500608,5.22409325449258,-0.99716218130797,0.318685794592477,NA
"WBGene00046867",0,NA,NA,NA,NA,NA
"WBGene00046868",0,NA,NA,NA,NA,NA
"WBGene00046869",0,NA,NA,NA,NA,NA
"WBGene00046870",1.14447550344184,-4.72097681173945,5.23309314549984,-0.90213888430387,0.366983095292866,NA
"WBGene00046871",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00046872",0,NA,NA,NA,NA,NA
"WBGene00046873",0,NA,NA,NA,NA,NA
"WBGene00046874",0,NA,NA,NA,NA,NA
"WBGene00046875",0,NA,NA,NA,NA,NA
"WBGene00046876",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00046877",0,NA,NA,NA,NA,NA
"WBGene00046878",0,NA,NA,NA,NA,NA
"WBGene00046879",0,NA,NA,NA,NA,NA
"WBGene00046880",0,NA,NA,NA,NA,NA
"WBGene00046881",0,NA,NA,NA,NA,NA
"WBGene00046882",0,NA,NA,NA,NA,NA
"WBGene00046883",0.07389742469547,1.07330885200031,5.37229288651348,0.199785989832149,0.841647958927695,NA
"WBGene00046884",0,NA,NA,NA,NA,NA
"WBGene00046885",0,NA,NA,NA,NA,NA
"WBGene00046886",0,NA,NA,NA,NA,NA
"WBGene00046887",0,NA,NA,NA,NA,NA
"WBGene00046888",0,NA,NA,NA,NA,NA
"WBGene00046889",0,NA,NA,NA,NA,NA
"WBGene00046890",0,NA,NA,NA,NA,NA
"WBGene00046891",0,NA,NA,NA,NA,NA
"WBGene00046892",0,NA,NA,NA,NA,NA
"WBGene00046893",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00046894",0,NA,NA,NA,NA,NA
"WBGene00046895",0,NA,NA,NA,NA,NA
"WBGene00046896",0.21739999001983,0,5.39799191011388,0,1,NA
"WBGene00046897",0,NA,NA,NA,NA,NA
"WBGene00046898",0,NA,NA,NA,NA,NA
"WBGene00046899",0,NA,NA,NA,NA,NA
"WBGene00046900",0,NA,NA,NA,NA,NA
"WBGene00046901",0,NA,NA,NA,NA,NA
"WBGene00046902",0,NA,NA,NA,NA,NA
"WBGene00046903",0,NA,NA,NA,NA,NA
"WBGene00046904",0,NA,NA,NA,NA,NA
"WBGene00046905",0,NA,NA,NA,NA,NA
"WBGene00046906",0,NA,NA,NA,NA,NA
"WBGene00046907",0,NA,NA,NA,NA,NA
"WBGene00046908",0,NA,NA,NA,NA,NA
"WBGene00046909",0,NA,NA,NA,NA,NA
"WBGene00046910",0,NA,NA,NA,NA,NA
"WBGene00046911",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00046912",0,NA,NA,NA,NA,NA
"WBGene00046913",0,NA,NA,NA,NA,NA
"WBGene00046914",0,NA,NA,NA,NA,NA
"WBGene00046915",0,NA,NA,NA,NA,NA
"WBGene00046916",0,NA,NA,NA,NA,NA
"WBGene00046917",0,NA,NA,NA,NA,NA
"WBGene00046918",0,NA,NA,NA,NA,NA
"WBGene00046919",0,NA,NA,NA,NA,NA
"WBGene00046920",0,NA,NA,NA,NA,NA
"WBGene00046921",0,NA,NA,NA,NA,NA
"WBGene00046922",0,NA,NA,NA,NA,NA
"WBGene00046923",0.273941314853784,0,5.39799191011387,0,1,NA
"WBGene00046924",0,NA,NA,NA,NA,NA
"WBGene00046925",0,NA,NA,NA,NA,NA
"WBGene00046926",0,NA,NA,NA,NA,NA
"WBGene00046927",0,NA,NA,NA,NA,NA
"WBGene00046928",0,NA,NA,NA,NA,NA
"WBGene00046929",0,NA,NA,NA,NA,NA
"WBGene00046930",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00046931",0,NA,NA,NA,NA,NA
"WBGene00046932",0,NA,NA,NA,NA,NA
"WBGene00046933",0,NA,NA,NA,NA,NA
"WBGene00046934",0,NA,NA,NA,NA,NA
"WBGene00046935",0,NA,NA,NA,NA,NA
"WBGene00046936",0,NA,NA,NA,NA,NA
"WBGene00046937",0,NA,NA,NA,NA,NA
"WBGene00046938",0,NA,NA,NA,NA,NA
"WBGene00046939",0,NA,NA,NA,NA,NA
"WBGene00046940",0,NA,NA,NA,NA,NA
"WBGene00046941",0,NA,NA,NA,NA,NA
"WBGene00046942",0,NA,NA,NA,NA,NA
"WBGene00046943",0,NA,NA,NA,NA,NA
"WBGene00046944",0,NA,NA,NA,NA,NA
"WBGene00046945",0,NA,NA,NA,NA,NA
"WBGene00046946",0,NA,NA,NA,NA,NA
"WBGene00046947",0,NA,NA,NA,NA,NA
"WBGene00046948",0,NA,NA,NA,NA,NA
"WBGene00046949",0,NA,NA,NA,NA,NA
"WBGene00046950",0,NA,NA,NA,NA,NA
"WBGene00046951",0,NA,NA,NA,NA,NA
"WBGene00046952",0,NA,NA,NA,NA,NA
"WBGene00046953",0,NA,NA,NA,NA,NA
"WBGene00046954",0.133917718597597,0,5.39799191011387,0,1,NA
"WBGene00046955",0,NA,NA,NA,NA,NA
"WBGene00046956",0,NA,NA,NA,NA,NA
"WBGene00046957",0,NA,NA,NA,NA,NA
"WBGene00046958",0,NA,NA,NA,NA,NA
"WBGene00046959",0,NA,NA,NA,NA,NA
"WBGene00046960",0,NA,NA,NA,NA,NA
"WBGene00046961",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00046962",0,NA,NA,NA,NA,NA
"WBGene00046963",0,NA,NA,NA,NA,NA
"WBGene00046964",0,NA,NA,NA,NA,NA
"WBGene00046965",0,NA,NA,NA,NA,NA
"WBGene00046966",0,NA,NA,NA,NA,NA
"WBGene00046967",0,NA,NA,NA,NA,NA
"WBGene00046968",0,NA,NA,NA,NA,NA
"WBGene00046969",0,NA,NA,NA,NA,NA
"WBGene00046970",0,NA,NA,NA,NA,NA
"WBGene00046971",0,NA,NA,NA,NA,NA
"WBGene00046972",0,NA,NA,NA,NA,NA
"WBGene00046973",0.201429380393424,0,5.39799191011387,0,1,NA
"WBGene00046974",0,NA,NA,NA,NA,NA
"WBGene00046975",0,NA,NA,NA,NA,NA
"WBGene00046976",0,NA,NA,NA,NA,NA
"WBGene00046977",0.121418024313239,-1.89418852044715,5.37968176633809,-0.352100477819995,0.72476291006065,NA
"WBGene00046978",0,NA,NA,NA,NA,NA
"WBGene00046979",0,NA,NA,NA,NA,NA
"WBGene00046980",0,NA,NA,NA,NA,NA
"WBGene00046981",0.308529833489779,1.0733091772804,5.37229286972048,0.199786051004372,0.841647911083747,NA
"WBGene00046982",0.0692593541372772,-1.89418852051075,5.37968176635008,-0.352100477831031,0.724762910052373,NA
"WBGene00046983",0,NA,NA,NA,NA,NA
"WBGene00046984",0,NA,NA,NA,NA,NA
"WBGene00046985",0,NA,NA,NA,NA,NA
"WBGene00046986",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00046987",0,NA,NA,NA,NA,NA
"WBGene00046988",0,NA,NA,NA,NA,NA
"WBGene00046989",0,NA,NA,NA,NA,NA
"WBGene00046990",0,NA,NA,NA,NA,NA
"WBGene00046991",0,NA,NA,NA,NA,NA
"WBGene00046992",0.403975144555557,0,5.39799191011388,0,1,NA
"WBGene00046993",0.102052886583847,0,5.39799191011387,0,1,NA
"WBGene00046994",0,NA,NA,NA,NA,NA
"WBGene00046995",0,NA,NA,NA,NA,NA
"WBGene00046996",0,NA,NA,NA,NA,NA
"WBGene00046997",0,NA,NA,NA,NA,NA
"WBGene00046998",0,NA,NA,NA,NA,NA
"WBGene00046999",0.300795325092328,0,5.39799191011388,0,1,NA
"WBGene00047000",0.87564849982598,-1.89933344744434,4.36633813293207,-0.434994585764915,0.663566357396817,NA
"WBGene00047001",0,NA,NA,NA,NA,NA
"WBGene00047002",0,NA,NA,NA,NA,NA
"WBGene00047003",0,NA,NA,NA,NA,NA
"WBGene00047004",0,NA,NA,NA,NA,NA
"WBGene00047005",0,NA,NA,NA,NA,NA
"WBGene00047006",0,NA,NA,NA,NA,NA
"WBGene00047007",0,NA,NA,NA,NA,NA
"WBGene00047008",0,NA,NA,NA,NA,NA
"WBGene00047009",0,NA,NA,NA,NA,NA
"WBGene00047010",0,NA,NA,NA,NA,NA
"WBGene00047011",0,NA,NA,NA,NA,NA
"WBGene00047012",0,NA,NA,NA,NA,NA
"WBGene00047013",0,NA,NA,NA,NA,NA
"WBGene00047014",0,NA,NA,NA,NA,NA
"WBGene00047015",0,NA,NA,NA,NA,NA
"WBGene00047016",0,NA,NA,NA,NA,NA
"WBGene00047017",0,NA,NA,NA,NA,NA
"WBGene00047018",0,NA,NA,NA,NA,NA
"WBGene00047019",0,NA,NA,NA,NA,NA
"WBGene00047020",0.329610695333314,0,5.39799191011387,0,1,NA
"WBGene00047021",0.0910231234997867,0,5.39799191011387,0,1,NA
"WBGene00047022",0,NA,NA,NA,NA,NA
"WBGene00047023",0,NA,NA,NA,NA,NA
"WBGene00047024",0,NA,NA,NA,NA,NA
"WBGene00047025",0,NA,NA,NA,NA,NA
"WBGene00047026",0.213017335361839,0,5.39799191011387,0,1,NA
"WBGene00047027",0,NA,NA,NA,NA,NA
"WBGene00047028",0,NA,NA,NA,NA,NA
"WBGene00047029",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00047030",0.625962925478336,2.23688846189146,5.28031813648564,0.423627592897318,0.671837428715875,NA
"WBGene00047031",0,NA,NA,NA,NA,NA
"WBGene00047032",0,NA,NA,NA,NA,NA
"WBGene00047033",0,NA,NA,NA,NA,NA
"WBGene00047034",0,NA,NA,NA,NA,NA
"WBGene00047035",0,NA,NA,NA,NA,NA
"WBGene00047036",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00047037",0,NA,NA,NA,NA,NA
"WBGene00047038",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00047039",0,NA,NA,NA,NA,NA
"WBGene00047040",0,NA,NA,NA,NA,NA
"WBGene00047041",0,NA,NA,NA,NA,NA
"WBGene00047042",0,NA,NA,NA,NA,NA
"WBGene00047043",0,NA,NA,NA,NA,NA
"WBGene00047044",0.234204917175535,0,5.39799191011387,0,1,NA
"WBGene00047045",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00047046",0,NA,NA,NA,NA,NA
"WBGene00047047",0,NA,NA,NA,NA,NA
"WBGene00047048",0.07389742469547,1.07330885200031,5.37229288651348,0.199785989832149,0.841647958927695,NA
"WBGene00047049",0,NA,NA,NA,NA,NA
"WBGene00047050",0.813012040339629,0,5.39799191011387,0,1,NA
"WBGene00047051",0,NA,NA,NA,NA,NA
"WBGene00047052",0,NA,NA,NA,NA,NA
"WBGene00047053",0.133917718597597,0,5.39799191011387,0,1,NA
"WBGene00047054",0,NA,NA,NA,NA,NA
"WBGene00047055",0,NA,NA,NA,NA,NA
"WBGene00047056",0,NA,NA,NA,NA,NA
"WBGene00047057",0.203177072734874,-1.89418822736482,5.37968178274346,-0.35210042226677,0.724762951721542,NA
"WBGene00047058",0,NA,NA,NA,NA,NA
"WBGene00047059",0,NA,NA,NA,NA,NA
"WBGene00047060",0.133917718597597,0,5.39799191011387,0,1,NA
"WBGene00047061",0,NA,NA,NA,NA,NA
"WBGene00047062",0.121419339078832,0,5.39799191011387,0,1,NA
"WBGene00047063",0,NA,NA,NA,NA,NA
"WBGene00047064",0,NA,NA,NA,NA,NA
"WBGene00047065",0,NA,NA,NA,NA,NA
"WBGene00047066",0,NA,NA,NA,NA,NA
"WBGene00047067",0,NA,NA,NA,NA,NA
"WBGene00047068",0,NA,NA,NA,NA,NA
"WBGene00047069",0,NA,NA,NA,NA,NA
"WBGene00047070",0.182046246999573,0,5.39799191011387,0,1,NA
"WBGene00047071",0,NA,NA,NA,NA,NA
"WBGene00047072",0,NA,NA,NA,NA,NA
"WBGene00047073",0,NA,NA,NA,NA,NA
"WBGene00047074",0,NA,NA,NA,NA,NA
"WBGene00047075",0,NA,NA,NA,NA,NA
"WBGene00047076",0,NA,NA,NA,NA,NA
"WBGene00047077",0,NA,NA,NA,NA,NA
"WBGene00047078",0,NA,NA,NA,NA,NA
"WBGene00047079",0,NA,NA,NA,NA,NA
"WBGene00047080",0,NA,NA,NA,NA,NA
"WBGene00047081",0,NA,NA,NA,NA,NA
"WBGene00047082",0,NA,NA,NA,NA,NA
"WBGene00047083",0,NA,NA,NA,NA,NA
"WBGene00047084",0,NA,NA,NA,NA,NA
"WBGene00047085",0.105064847703282,1.65863796979075,5.3185919824863,0.311856591980079,0.755149512977747,NA
"WBGene00047086",0,NA,NA,NA,NA,NA
"WBGene00047087",0,NA,NA,NA,NA,NA
"WBGene00047088",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00047089",0.100265108364109,0,5.39799191011387,0,1,NA
"WBGene00047090",0,NA,NA,NA,NA,NA
"WBGene00047091",0.225736679430755,0,5.39799191011387,0,1,NA
"WBGene00047092",0,NA,NA,NA,NA,NA
"WBGene00047093",0,NA,NA,NA,NA,NA
"WBGene00047094",0,NA,NA,NA,NA,NA
"WBGene00047095",0.156476010527885,0,5.39799191011387,0,1,NA
"WBGene00047096",0,NA,NA,NA,NA,NA
"WBGene00047097",0,NA,NA,NA,NA,NA
"WBGene00047098",0,NA,NA,NA,NA,NA
"WBGene00047099",0,NA,NA,NA,NA,NA
"WBGene00047100",0,NA,NA,NA,NA,NA
"WBGene00047101",0,NA,NA,NA,NA,NA
"WBGene00047102",0.699872273045782,0,5.39799191011388,0,1,NA
"WBGene00047103",0,NA,NA,NA,NA,NA
"WBGene00047104",0.429092474591223,1.65863908472631,5.31859189324762,0.311856806842443,0.75514934967938,NA
"WBGene00047105",0,NA,NA,NA,NA,NA
"WBGene00047106",0.274427641423689,1.07334165520434,5.3722890725941,0.199792237666403,0.84164307238183,NA
"WBGene00047107",0,NA,NA,NA,NA,NA
"WBGene00047108",0,NA,NA,NA,NA,NA
"WBGene00047109",0,NA,NA,NA,NA,NA
"WBGene00047110",0,NA,NA,NA,NA,NA
"WBGene00047111",0,NA,NA,NA,NA,NA
"WBGene00047112",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00047113",0,NA,NA,NA,NA,NA
"WBGene00047114",0.07389742469547,1.07330885200031,5.37229288651348,0.199785989832149,0.841647958927695,NA
"WBGene00047115",0,NA,NA,NA,NA,NA
"WBGene00047116",0.104317340351923,0,5.39799191011387,0,1,NA
"WBGene00047117",0.0521586701759617,0,5.39799191011387,0,1,NA
"WBGene00047118",0.200530216728219,0,5.39799191011387,0,1,NA
"WBGene00047119",0,NA,NA,NA,NA,NA
"WBGene00047120",0,NA,NA,NA,NA,NA
"WBGene00047121",0,NA,NA,NA,NA,NA
"WBGene00047122",1.88325481401691,0,5.39799191011388,0,1,NA
"WBGene00047123",0,NA,NA,NA,NA,NA
"WBGene00047124",0,NA,NA,NA,NA,NA
"WBGene00047125",0,NA,NA,NA,NA,NA
"WBGene00047126",0,NA,NA,NA,NA,NA
"WBGene00047127",0,NA,NA,NA,NA,NA
"WBGene00047128",0,NA,NA,NA,NA,NA
"WBGene00047129",0,NA,NA,NA,NA,NA
"WBGene00047130",1.43299550851186,1.67859971152682,3.33667073661352,0.503076222987011,0.614910682931459,NA
"WBGene00047131",0,NA,NA,NA,NA,NA
"WBGene00047132",0,NA,NA,NA,NA,NA
"WBGene00047133",0,NA,NA,NA,NA,NA
"WBGene00047134",0,NA,NA,NA,NA,NA
"WBGene00047135",0.458392596647251,2.23688764028997,5.28031771393269,0.423627471200776,0.671837517482354,NA
"WBGene00047136",0,NA,NA,NA,NA,NA
"WBGene00047137",0,NA,NA,NA,NA,NA
"WBGene00047138",0,NA,NA,NA,NA,NA
"WBGene00047139",0,NA,NA,NA,NA,NA
"WBGene00047140",0,NA,NA,NA,NA,NA
"WBGene00047141",0,NA,NA,NA,NA,NA
"WBGene00047142",0,NA,NA,NA,NA,NA
"WBGene00047143",0,NA,NA,NA,NA,NA
"WBGene00047144",0,NA,NA,NA,NA,NA
"WBGene00047145",0,NA,NA,NA,NA,NA
"WBGene00047146",0,NA,NA,NA,NA,NA
"WBGene00047147",0,NA,NA,NA,NA,NA
"WBGene00047148",0,NA,NA,NA,NA,NA
"WBGene00047149",0,NA,NA,NA,NA,NA
"WBGene00047150",0,NA,NA,NA,NA,NA
"WBGene00047151",0,NA,NA,NA,NA,NA
"WBGene00047152",0,NA,NA,NA,NA,NA
"WBGene00047153",0,NA,NA,NA,NA,NA
"WBGene00047154",0,NA,NA,NA,NA,NA
"WBGene00047155",0,NA,NA,NA,NA,NA
"WBGene00047156",0,NA,NA,NA,NA,NA
"WBGene00047157",0,NA,NA,NA,NA,NA
"WBGene00047158",0,NA,NA,NA,NA,NA
"WBGene00047159",0,NA,NA,NA,NA,NA
"WBGene00047160",0,NA,NA,NA,NA,NA
"WBGene00047161",0,NA,NA,NA,NA,NA
"WBGene00047162",0.105064847703282,1.65863796979075,5.3185919824863,0.311856591980079,0.755149512977747,NA
"WBGene00047163",0,NA,NA,NA,NA,NA
"WBGene00047164",0,NA,NA,NA,NA,NA
"WBGene00047165",0.0565413248339534,0,5.39799191011387,0,1,NA
"WBGene00047166",0,NA,NA,NA,NA,NA
"WBGene00047167",0,NA,NA,NA,NA,NA
"WBGene00047168",0,NA,NA,NA,NA,NA
"WBGene00047169",0,NA,NA,NA,NA,NA
"WBGene00047170",0,NA,NA,NA,NA,NA
"WBGene00047171",0,NA,NA,NA,NA,NA
"WBGene00047172",0.446661391050969,-3.61637163277465,5.26890100739339,-0.686361658285117,0.492485076310542,NA
"WBGene00047173",0,NA,NA,NA,NA,NA
"WBGene00047174",0,NA,NA,NA,NA,NA
"WBGene00047175",0,NA,NA,NA,NA,NA
"WBGene00047176",0.0455115617498934,0,5.39799191011387,0,1,NA
"WBGene00047177",0,NA,NA,NA,NA,NA
"WBGene00047178",0,NA,NA,NA,NA,NA
"WBGene00047179",0,NA,NA,NA,NA,NA
"WBGene00047180",0,NA,NA,NA,NA,NA
"WBGene00047181",0,NA,NA,NA,NA,NA
"WBGene00047182",0,NA,NA,NA,NA,NA
"WBGene00047183",0,NA,NA,NA,NA,NA
"WBGene00047184",0.052532423851641,0.814189887020499,5.38674188005399,0.151147002241796,0.87985975594705,NA
"WBGene00047185",0,NA,NA,NA,NA,NA
"WBGene00047186",0,NA,NA,NA,NA,NA
"WBGene00047187",0,NA,NA,NA,NA,NA
"WBGene00047188",0,NA,NA,NA,NA,NA
"WBGene00047189",0,NA,NA,NA,NA,NA
"WBGene00047190",0,NA,NA,NA,NA,NA
"WBGene00047191",0,NA,NA,NA,NA,NA
"WBGene00047192",0,NA,NA,NA,NA,NA
"WBGene00047193",0,NA,NA,NA,NA,NA
"WBGene00047194",0,NA,NA,NA,NA,NA
"WBGene00047195",0,NA,NA,NA,NA,NA
"WBGene00047196",0.0976702319258551,0,5.39799191011388,0,1,NA
"WBGene00047197",0,NA,NA,NA,NA,NA
"WBGene00047198",0,NA,NA,NA,NA,NA
"WBGene00047199",0,NA,NA,NA,NA,NA
"WBGene00047200",0,NA,NA,NA,NA,NA
"WBGene00047201",0,NA,NA,NA,NA,NA
"WBGene00047202",0,NA,NA,NA,NA,NA
"WBGene00047203",0,NA,NA,NA,NA,NA
"WBGene00047204",0,NA,NA,NA,NA,NA
"WBGene00047205",1.12388116831884,3.7439984642348,5.22948725832012,0.715939876950287,0.474028474094737,NA
"WBGene00047206",0,NA,NA,NA,NA,NA
"WBGene00047207",0,NA,NA,NA,NA,NA
"WBGene00047208",0,NA,NA,NA,NA,NA
"WBGene00047209",0,NA,NA,NA,NA,NA
"WBGene00047210",0,NA,NA,NA,NA,NA
"WBGene00047211",0.61334273518592,-1.30504931498502,5.14036396421777,-0.253882667466643,0.799586205532136,NA
"WBGene00047212",0,NA,NA,NA,NA,NA
"WBGene00047213",0,NA,NA,NA,NA,NA
"WBGene00047214",0,NA,NA,NA,NA,NA
"WBGene00047215",0,NA,NA,NA,NA,NA
"WBGene00047216",0.277895349606717,0,5.39799191011387,0,1,NA
"WBGene00047217",0,NA,NA,NA,NA,NA
"WBGene00047218",0,NA,NA,NA,NA,NA
"WBGene00047219",0,NA,NA,NA,NA,NA
"WBGene00047220",0,NA,NA,NA,NA,NA
"WBGene00047221",0,NA,NA,NA,NA,NA
"WBGene00047222",0,NA,NA,NA,NA,NA
"WBGene00047223",0.156476010527885,0,5.39799191011387,0,1,NA
"WBGene00047224",0,NA,NA,NA,NA,NA
"WBGene00047225",0.267835437195194,0,5.39799191011387,0,1,NA
"WBGene00047226",0,NA,NA,NA,NA,NA
"WBGene00047227",0,NA,NA,NA,NA,NA
"WBGene00047228",0,NA,NA,NA,NA,NA
"WBGene00047229",0,NA,NA,NA,NA,NA
"WBGene00047230",0,NA,NA,NA,NA,NA
"WBGene00047231",0,NA,NA,NA,NA,NA
"WBGene00047232",0,NA,NA,NA,NA,NA
"WBGene00047233",0.201429380393424,0,5.39799191011387,0,1,NA
"WBGene00047234",0,NA,NA,NA,NA,NA
"WBGene00047235",0,NA,NA,NA,NA,NA
"WBGene00047236",0,NA,NA,NA,NA,NA
"WBGene00047237",0,NA,NA,NA,NA,NA
"WBGene00047238",0,NA,NA,NA,NA,NA
"WBGene00047239",0,NA,NA,NA,NA,NA
"WBGene00047240",0,NA,NA,NA,NA,NA
"WBGene00047241",0,NA,NA,NA,NA,NA
"WBGene00047242",0,NA,NA,NA,NA,NA
