"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00015878",91.536765716864,-1.87670259668863,2.14243874453666,-0.875965579634114,0.381048746135277,1
"WBGene00015879",333.818770083975,-0.25255030395156,1.14332720798963,-0.220890662084069,0.825177568423331,1
"WBGene00015882",57.5049786787337,1.30380511568758,1.30908031226537,0.995970303327946,0.319264574329717,1
"WBGene00015883",2.99816251471568,-3.1778434620231,4.18260986011364,-0.759775252367611,0.447388938079225,NA
"WBGene00015884",132.684789173264,-2.46389272415637,1.7167709058465,-1.43519016763712,0.151232914680291,1
"WBGene00015885",254.133776920579,0.289240041828969,0.907946754790419,0.318564982255743,0.750056411048499,1
"WBGene00015886",28.942398881311,0.234546273461416,1.43485860743746,0.163462986698248,0.870153913474237,1
"WBGene00015887",456.67512216846,1.1920307344548,1.24267238265385,0.959247788149201,0.337433931332614,1
"WBGene00015888",172.691409015336,-0.988512859813941,4.99998245099937,-0.197703265861736,0.843277234363858,1
"WBGene00015889",3277.60285362193,2.25873295197506,2.25398421358001,1.00210681972236,0.316292004505696,1
"WBGene00015890",12.8831515351848,3.42445575379824,4.80993620789165,0.711954505379872,0.476492948537996,1
"WBGene00015891",299.727900660981,1.1965782355949,4.36984018060682,0.273826544253326,0.784217923614912,1
"WBGene00015892",324.278336237116,3.49352520356607,4.89308424202585,0.713972012490769,0.475244485899177,1
"WBGene00015893",391.578136478679,4.70826464274924,4.79640227494461,0.981624220166898,0.326285010848951,1
"WBGene00015894",26.1903074607936,0.0651198324835695,2.22126359330397,0.0293165712884657,0.976612110605742,1
"WBGene00015895",16.153319847381,0.539134710259618,4.33268588111167,0.124434294350757,0.900971421382274,1
"WBGene00015896",52.0372144861752,1.11760759812592,1.44531499338785,0.773262301462897,0.439367161609052,1
"WBGene00015897",84.4726948428142,-0.629811377066739,1.56069677383439,-0.403544998378762,0.686547338489332,1
"WBGene00015898",368.852929000416,-0.207978349379596,2.89793471882974,-0.0717677827689585,0.942786712308921,1
"WBGene00015899",307.403458622484,-0.157203477928979,3.61201512074339,-0.0435223753705176,0.965285128456718,1
"WBGene00015900",1604.63901495019,1.38241538768229,2.61618117994523,0.528409652312853,0.597215039573737,1
"WBGene00015901",3576.9417920814,1.90941236100904,2.86372396180316,0.666758523683537,0.504926389809167,1
"WBGene00015902",247.091607566773,-1.19133126596039,2.78869041182416,-0.427200976095841,0.669232950441595,1
"WBGene00015903",228.943455174463,0.0311871695783225,3.55571714461236,0.00877099282927425,0.993001849967039,1
"WBGene00015904",93.5448682751393,-0.489664064898569,3.89676175303754,-0.125659225770443,0.900001679071514,1
"WBGene00015905",1409.13706005326,-2.23917174687449,4.31462684817499,-0.518972283274419,0.603780069570847,1
"WBGene00015906",4554.9965838654,1.12701777903011,3.00435314048168,0.375128264332274,0.707565077458265,1
"WBGene00015907",2138.5234622004,-2.93392587012347,3.92314199694369,-0.747851052143698,0.454550004579785,1
"WBGene00015908",338.196508977898,-0.100880333185565,3.73850609268853,-0.0269841296722395,0.978472392109927,1
"WBGene00015909",5708.38155845239,1.82970504276032,4.99762418697536,0.366114972696193,0.714279285414561,1
"WBGene00015910",592.656646933404,0.119698196117755,1.8451797565618,0.0648707507721596,0.948276909027982,1
"WBGene00015911",328.70563089971,-0.657325741823197,2.69084749512175,-0.24428204980582,0.807012384610538,1
"WBGene00015912",761.241217965699,-0.45793177418033,2.22096825808752,-0.206185645613259,0.836645900092075,1
"WBGene00015913",1890.63243310586,3.14985677596364,1.95131318260333,1.61422410510305,0.106478825246236,1
"WBGene00015914",137.99446914086,-0.491050378857394,2.18330292011274,-0.224911703425943,0.822047964520758,1
"WBGene00015915",748.975317358439,-0.270729756259327,2.83198577435764,-0.0955971455473623,0.923840532341762,1
"WBGene00015916",506.628552628803,0.0826278159724463,3.84546044314364,0.0214871059510623,0.982857089050237,1
"WBGene00015917",37.5377606449573,1.39815327772583,2.73499214095413,0.511209248754212,0.609204543147235,1
"WBGene00015918",2254.06972384388,1.66486078000267,3.0123878533473,0.552671455686794,0.580488402584661,1
"WBGene00015919",239.68922522267,-1.26602180580393,1.00422627797581,-1.26069376351693,0.207419201751395,1
"WBGene00015920",1884.88941525345,0.302476338689544,3.30379057839364,0.0915543317629451,0.927052136961259,1
"WBGene00015921",28.5134007624208,-0.687955351267738,4.12589380502888,-0.166740925427896,0.867573902447968,1
"WBGene00015922",132.119292794455,0.736442929178152,4.50929513241236,0.16331663986344,0.870269133079263,1
"WBGene00015924",2.35620956764462,0.459693382700535,3.42940262738968,0.134044739754117,0.893367196436803,NA
"WBGene00015925",43.6878932031334,-0.703941137878927,1.66169220823253,-0.423629077870974,0.671836345563997,1
"WBGene00015926",1336.82519155368,-2.560799413879,2.84136994453079,-0.901255191640269,0.367452652061222,1
"WBGene00015927",998.85354989439,0.0469556367893175,4.46006929632401,0.0105280061069944,0.991600021645555,1
"WBGene00015928",803.419496944846,0.0830552488511652,4.00932454137788,0.0207155215283774,0.983472587287886,1
"WBGene00015929",10.1198789940422,2.47796485447132,1.76510557366243,1.40386212102304,0.160359911182252,1
"WBGene00015930",419.415920209995,0.00470168698095113,4.35278231384217,0.00108015670023273,0.999138159813227,1
"WBGene00015931",9.50934464808895,7.85952442852117,3.4865078575389,2.2542683824809,0.0241792891259982,0.638818735165078
"WBGene00015932",42.1125929739937,4.6789633383555,2.49296986112903,1.87686317885787,0.0605368486136997,0.986482298454125
"WBGene00015933",1871.69189935691,3.8698822388473,3.70450752359349,1.04464148451597,0.296188698751797,1
"WBGene00015934",71.2003277129635,-0.693855786114403,2.42058062823086,-0.286648491697434,0.77438148074582,1
"WBGene00015935",101.356554288428,-0.477861097486258,4.0091476829829,-0.119192690135754,0.905122697791783,1
"WBGene00015936",1121.23169124147,4.58296870409343,2.09993995044359,2.18242845616863,0.0290779260754553,0.699088232344392
"WBGene00015937",98.2412582673216,-1.50053721222474,2.5992988497755,-0.577285375382805,0.563746691404953,1
"WBGene00015938",780.602375900623,-0.592684824644337,1.39771949209931,-0.424037031746729,0.671538806497928,1
"WBGene00015939",86.4671914715665,-1.33430783186185,4.43844049733617,-0.30062537340822,0.763700180801675,1
"WBGene00015940",309.232571326609,-0.328253773176071,4.76062784594521,-0.0689517819494452,0.9450280005281,1
"WBGene00015941",1273.39470644593,0.70679289298932,4.41523055912812,0.160080630790183,0.872817558792465,1
"WBGene00015942",488.033262896031,1.08961545542507,4.83419099892135,0.225397684052657,0.821669913152846,1
"WBGene00015943",1992.95760646534,-0.187609572203459,1.82026171951932,-0.103067361243526,0.917909508987186,1
"WBGene00015944",29.0380878592237,0.365637833361918,3.00484022733836,0.121682953401417,0.903150114119346,1
"WBGene00015945",26.2451171597375,-0.425573689500538,1.68915785933041,-0.251944297064834,0.801084119582322,1
"WBGene00015946",118.975641512599,-0.269796563811562,1.02067161873932,-0.264332385517687,0.791523807417406,1
"WBGene00015947",878.534657701924,-2.23630985923107,1.08219061170193,-2.0664657732653,0.0387845209787019,0.822577327225915
"WBGene00015948",119.807186948879,-2.94642506244352,2.78218426228217,-1.05903304191169,0.289584731985226,1
"WBGene00015949",199.915888488517,2.07827706627254,2.34034266706064,0.888022551365417,0.374528620819943,1
"WBGene00015950",31.1823820038178,0,4.98373403632006,0,1,1
"WBGene00015952",55.2159292516082,-0.0271910051880965,1.67087315246135,-0.0162735304879617,0.987016174356082,1
"WBGene00015953",27.9653583947983,-0.415601612488491,1.13837725485411,-0.365082498544609,0.71504982473118,1
"WBGene00015954",1322.70407150695,1.50045634745431,1.60715946882767,0.933607632943112,0.350506326534136,1
"WBGene00015955",539.575981611467,-0.439056053992664,2.10902684701965,-0.208179452344626,0.83508885177228,1
"WBGene00015956",2049.99760491847,-0.00616650093804173,2.21142385257965,-0.0027884753666053,0.997775121440099,1
"WBGene00015957",151.243086382264,1.85429926943898,2.39284401912191,0.774935288142786,0.438377898958999,1
"WBGene00015958",4.90307827978677,-0.547414801513097,4.74342366712226,-0.115404998568303,0.908124117151787,1
"WBGene00015959",31.9998456065116,-1.72165353090411,3.69879806937501,-0.465462968946293,0.641599949750404,1
"WBGene00015960",380.748544878782,-4.34162236294137,4.0208183877479,-1.07978574117424,0.280237602171073,1
"WBGene00015961",133.493308242656,-0.623296498108559,4.87576265648479,-0.127835693002729,0.898279002856471,1
"WBGene00015962",18.9032520856347,-1.21540245462762,3.64002591108389,-0.333899396409987,0.738455475269892,1
"WBGene00015963",165.395005530403,-0.197670623384746,2.01371200865432,-0.0981623104670466,0.921803409770982,1
"WBGene00015964",10.8328123157966,0.155627610880483,3.34821995086068,0.0464807011380713,0.96292711572031,1
"WBGene00015965",566.183633969971,3.78909065177428,3.58719150868288,1.05628334662443,0.290838782040234,1
"WBGene00015968",659.568426329857,3.44252625104658,4.17560862787027,0.824437000170299,0.409691298562588,1
"WBGene00015969",47.6325326486205,-0.687049996280755,3.38951927053262,-0.202698359691814,0.839370805340598,1
"WBGene00015970",6.29837174617589,2.28536576677206,2.56410876216639,0.891290494573709,0.372773346786984,1
"WBGene00015971",388.027169314741,-0.40505199755031,3.69308308000404,-0.109678550082839,0.912664312325051,1
"WBGene00015972",149.4909944255,1.47487677592098,3.37265976956741,0.437303753325274,0.661891073712847,1
"WBGene00015974",443.854020047637,-1.66502227826013,1.68853387466341,-0.986075733062821,0.324095950805764,1
"WBGene00015975",510.845401317491,-0.98271371357877,2.58024977782628,-0.38085991597552,0.703307197210163,1
"WBGene00015976",251.503562279866,-0.95560491040273,0.903979173734162,-1.05710943146545,0.290461647308309,1
"WBGene00015977",153.502063205362,-1.93818765624858,2.33757555025833,-0.829144391091181,0.407022707241878,1
"WBGene00015978",505.822977009479,-0.547062890951654,1.83612967456893,-0.297943494148957,0.76574629105491,1
"WBGene00015979",2.71207890940433,2.26075348280689,5.38998954503409,0.419435597030011,0.674897813221942,NA
"WBGene00015980",97.5670778922861,-2.60332844264678,1.38608307248607,-1.87819077681791,0.0603550714430625,0.986482298454125
"WBGene00015981",296.960570854918,0.798851994069136,0.806116754942122,0.990987954501073,0.321691462081613,1
"WBGene00015982",18.385801363847,3.23274967422624,3.90605883532857,0.82762441901475,0.407883234677751,1
"WBGene00015984",371.981518120444,0.993939512932933,1.76212134697255,0.564058493837893,0.57271432423516,1
"WBGene00015985",1.59028372224076,4.27521540840522,5.24919041716542,0.814452338102425,0.41538586590301,NA
"WBGene00015986",127.160467742972,-3.53191434382677,3.02687898293476,-1.16685019907943,0.243270870474522,1
"WBGene00015987",0.294996033568033,0.214730153864633,5.34228692362767,0.0401944255212,0.96793812183013,NA
"WBGene00015988",0.657088898703626,2.96631009858467,5.22518197764252,0.567695079573669,0.57024203321147,NA
"WBGene00015989",54.527893042647,1.15767604266649,3.6439614374269,0.317697116872883,0.750714698406685,1
"WBGene00015990",2.84381665634596,6.65688356622074,5.21079865157144,1.27751694343691,0.201419802488119,NA
"WBGene00015991",4.22406316522727,6.27587640776384,3.2342178529167,1.94046186533294,0.052323584372467,NA
"WBGene00015992",2.35709084508311,6.18404343850712,5.21434606210522,1.1859672075563,0.235635249943803,NA
"WBGene00015993",1590.10876954418,-6.15523310179451,2.36259638445254,-2.60528338327277,0.0091798299528712,0.36212346954127
"WBGene00015994",25.3024807338763,-0.761866859534422,2.85397820539716,-0.266949081143527,0.78950836608921,1
"WBGene00015996",24.7456225821576,-1.28966230757401,1.7870842571451,-0.721657248346124,0.470505232562088,1
"WBGene00015997",3.0158938795847,2.79981089170391,2.80795100388231,0.997101049068468,0.318715463876326,NA
"WBGene00015998",22.0464145352521,-1.39642631416178,4.28516276782897,-0.325874742645835,0.744519125944997,1
"WBGene00015999",29.2529355133678,-1.51839311749349,1.34679063195006,-1.12741585920816,0.259566696882222,1
"WBGene00016000",10.0782884143169,0.743813737292904,1.54701188590915,0.48080673721248,0.630653861505258,1
"WBGene00016002",1748.53422111474,-0.214544070282834,3.00549189220269,-0.0713840123273789,0.94309213346146,1
"WBGene00016003",50.1529588099908,-3.85616661643333,2.63476517284038,-1.4635712723788,0.143311126594928,1
"WBGene00016004",167.976100662542,-0.0829655899103411,2.78194254963645,-0.0298228983632977,0.976208296634178,1
"WBGene00016005",50.6626252558701,-0.517698952733236,1.49076557654748,-0.347270530576774,0.728388087961323,1
"WBGene00016006",1578.92652053877,-0.398868942190988,3.44773654693161,-0.115690087325834,0.907898162666062,1
"WBGene00016008",0.955445461590727,2.15024005546771,4.40833003609089,0.487767485161898,0.625714544658308,NA
"WBGene00016009",229.067617755901,0.678986182918744,2.76395715939306,0.245657274611247,0.805947548694129,1
"WBGene00016010",278.124368154814,6.63205945769892,2.34372530014463,2.82970852313181,0.00465904282450486,0.23122909051338
"WBGene00016011",2478.94391024578,0.670018757443306,2.71432121822037,0.246845787059278,0.805027573741448,1
"WBGene00016012",99.0093198217136,0.951913494011983,0.969464155262696,0.981896534126156,0.32615082341401,1
"WBGene00016013",4190.38040959637,5.5457222402541,1.62694023366376,3.40868221555102,0.00065277473624243,0.0550244777086475
"WBGene00016014",699.533021282462,0.0832887474952887,2.49162391678048,0.0334274955920753,0.973333683598945,1
"WBGene00016015",1289.645058966,-0.0207143584898033,0.51604182924422,-0.0401408516052681,0.96798083316054,1
"WBGene00016016",358.444069966103,-0.0395277029668011,3.33534239115568,-0.0118511679855167,0.990544357378515,1
"WBGene00016017",96.7800816228293,2.78888138315502,2.62016636872982,1.06439095487932,0.287151629603604,1
"WBGene00016018",1365.80995085091,1.11089026702197,2.4523586410153,0.452988501943601,0.650557021037965,1
"WBGene00016019",585.612171568376,-2.19089543850686,1.07789619852485,-2.03256625406527,0.0420963637636876,0.855617149668446
"WBGene00016020",3432.07054311191,0.524965772480904,0.865488805877152,0.606554087026999,0.544146877748043,1
"WBGene00016021",568.586815592705,-0.207878078139058,2.0710198500356,-0.100374739592904,0.920046823355143,1
"WBGene00016022",561.237830985167,1.69038585378305,1.23198719632142,1.37208069923971,0.1700383171575,1
"WBGene00016023",235.83134701051,-0.101926698416592,4.08101142366778,-0.024975842465294,0.980074232516837,1
"WBGene00016024",108.157855616837,-1.01371338747603,1.07455877996986,-0.943376394453239,0.345488412898841,1
"WBGene00016025",1180.0323189229,-0.875993965625101,2.7649936600392,-0.316815903879028,0.751383295837954,1
"WBGene00016027",1375.66974710665,0.215157281754084,1.64743251287494,0.130601575525914,0.896090496314682,1
"WBGene00016028",1308.79472072109,-0.817495624102384,0.643680757628326,-1.27003272105645,0.204072974900267,1
"WBGene00016029",129.123807132362,1.75711122302754,2.05101178555396,0.856704595947971,0.391608162709352,1
"WBGene00016030",534.479175253387,-0.0212059009615825,0.779121142497137,-0.0272177198190465,0.978286082569686,1
"WBGene00016032",11.2515742883546,1.86338025865051,1.2572730514481,1.48208080695304,0.138318795031835,1
"WBGene00016033",1196.54223712507,-0.102548822809395,2.29708670043249,-0.044642991833999,0.964391874273241,1
"WBGene00016034",1282.043822081,3.31359232176059,1.56138413182939,2.12221467748505,0.0338197145568543,0.761644382323646
"WBGene00016037",112.626672694204,-1.21377591805042,1.42983045498791,-0.848894995778141,0.395939723670925,1
"WBGene00016038",157.93210182448,-0.926968328294937,1.22452220877485,-0.757004096497671,0.449047408222509,1
"WBGene00016039",86.3047278575117,-1.21914507170541,2.667619864461,-0.457016041883368,0.647659515143775,1
